0.0,Formula de Compasso,2/4
274.5,Note,Parte_4,0.25,55,
274.75,Note,Parte_4,0.25,50,
275.0,Note,Parte_1,0.5,74,
275.0,Note,Parte_4,0.25,47,
275.25,Note,Parte_4,0.25,50,
275.5,Rest,Parte_1,0.5,0,
275.5,Note,Parte_4,0.25,55,
275.75,Note,Parte_4,0.25,50,
276.0,Rest,Parte_1,0.5,0,
276.0,Rest,Parte_2,1.5,0,
276.0,Rest,Parte_3,2.0,0,
276.0,Rest,Parte_4,1.5,0,
276.0,Note,Parte_5,0.25,47,
276.0,Rest,Parte_6,2.0,0,
276.25,Note,Parte_5,0.25,53,
276.5,Note,Parte_1,0.5,79,
276.5,Note,Parte_5,0.25,55,
276.75,Note,Parte_5,0.25,53,
277.0,Note,Parte_1,0.5,79,
277.0,Note,Parte_5,0.25,47,
277.25,Note,Parte_5,0.25,53,
277.5,Note,Parte_1,0.5,79,
277.5,Note,Parte_2,0.0,78,
277.5,Note,Parte_2,0.0,79,
277.5,Tuplet 5:4,Parte_2,"[['Note', 0.125, 79, None], ['Note', 0.125, 81, None], ['Note', 0.125, 79, None], ['Note', 0.125, 78, None], ['Note', 0.125, 79, None]]"
277.5,Rest,Parte_4,0.5,0,
277.5,Note,Parte_5,0.25,55,
277.75,Note,Parte_5,0.25,53,
278.0,Note,Parte_1,1.0,81,
278.0,Rest,Parte_2,2.0,0,
278.0,Rest,Parte_3,2.0,0,
278.0,Note,Parte_4,0.25,48,
278.0,Rest,Parte_5,2.0,0,
278.0,Rest,Parte_6,2.0,0,
278.25,Note,Parte_4,0.25,52,
278.5,Note,Parte_4,0.25,55,
278.75,Note,Parte_4,0.25,52,
279.0,Note,Parte_1,0.5,79,
279.0,Note,Parte_4,0.25,48,
279.25,Note,Parte_4,0.25,52,
279.5,Rest,Parte_1,0.5,0,
279.5,Note,Parte_4,0.25,55,
279.75,Note,Parte_4,0.25,52,
280.0,Rest,Parte_1,0.75,0,
280.0,Rest,Parte_2,2.0,0,
280.0,Rest,Parte_3,2.0,0,
280.0,Note,Parte_4,0.25,50,
280.0,Rest,Parte_5,2.0,0,
280.0,Rest,Parte_6,2.0,0,
280.25,Note,Parte_4,0.25,53,
280.5,Note,Parte_4,0.25,59,
280.75,Note,Parte_1,0.25,79,
280.75,Note,Parte_4,0.25,53,
281.0,Note,Parte_1,0.25,79,
281.0,Note,Parte_4,0.25,50,
281.25,Note,Parte_1,0.25,79,
281.25,Note,Parte_4,0.25,53,
281.5,Note,Parte_1,0.25,79,
281.5,Note,Parte_4,0.25,59,
281.75,Note,Parte_1,0.25,79,
281.75,Note,Parte_4,0.25,53,
282.0,Note,Parte_1,0.5,81,
282.0,Rest,Parte_2,2.0,0,
282.0,Rest,Parte_3,2.0,0,
282.0,Note,Parte_4,0.25,52,
282.0,Rest,Parte_5,2.0,0,
282.0,Rest,Parte_6,2.0,0,
282.25,Note,Parte_4,0.25,55,
282.5,Note,Parte_1,0.5,79,start
282.5,Note,Parte_4,0.25,60,
282.75,Note,Parte_4,0.25,55,
283.0,Note,Parte_1,0.25,79,stop
283.0,Note,Parte_4,0.25,52,
283.25,Note,Parte_1,0.125,81,
283.25,Note,Parte_4,0.25,55,
283.375,Note,Parte_1,0.125,79,
283.5,Note,Parte_1,0.25,77,
283.5,Note,Parte_4,0.25,60,
283.75,Note,Parte_1,0.25,76,
283.75,Note,Parte_4,0.25,55,
284.0,Note,Parte_1,0.5,76,
284.0,Rest,Parte_2,2.0,0,
284.0,Rest,Parte_3,2.0,0,
284.0,Note,Parte_4,0.25,53,
284.0,Rest,Parte_5,2.0,0,
284.0,Rest,Parte_6,2.0,0,
284.25,Note,Parte_4,0.25,57,
284.5,Note,Parte_1,1.0,74,
284.5,Note,Parte_4,0.25,62,
284.75,Note,Parte_4,0.25,57,
285.0,Note,Parte_4,0.25,54,
285.25,Note,Parte_4,0.25,57,
285.5,Note,Parte_1,0.5,72,
285.5,Note,Parte_4,0.25,62,
285.75,Note,Parte_4,0.25,57,
286.0,Note,Parte_1,0.0,71,
286.0,Note,Parte_1,0.0,72,
286.0,Note,Parte_1,0.0,74,
286.0,Note,Parte_1,0.5,72,
286.0,Rest,Parte_2,2.0,0,
286.0,Rest,Parte_3,2.0,0,
286.0,Note,Parte_4,0.25,55,
286.0,Rest,Parte_5,2.0,0,
286.0,Rest,Parte_6,2.0,0,
286.25,Note,Parte_4,0.25,59,
286.5,Note,Parte_1,1.0,71,
286.5,Note,Parte_4,0.25,62,
286.75,Note,Parte_4,0.25,59,
287.0,Note,Parte_4,0.25,55,
287.25,Note,Parte_4,0.25,59,
287.5,Note,Parte_1,0.5,79,
287.5,Note,Parte_4,0.25,64,
287.75,Note,Parte_4,0.25,59,
288.0,Note,Parte_1,0.5,79,
288.0,Rest,Parte_2,2.0,0,
288.0,Rest,Parte_3,2.0,0,
288.0,Note,Parte_4,0.25,57,
288.0,Rest,Parte_5,2.0,0,
288.0,Rest,Parte_6,2.0,0,
288.25,Note,Parte_4,0.25,60,
288.5,Note,Parte_1,1.0,78,
288.5,Note,Parte_4,0.25,64,
288.75,Note,Parte_4,0.25,60,
289.0,Note,Parte_4,0.25,57,
289.25,Note,Parte_4,0.25,60,
289.5,Note,Parte_1,0.5,76,
289.5,Note,Parte_4,0.25,66,
289.75,Note,Parte_4,0.25,60,
290.0,Note,Parte_1,0.0,74,
290.0,Note,Parte_1,0.0,76,
290.0,Note,Parte_1,0.0,78,
290.0,Note,Parte_1,0.5,76,
290.0,Rest,Parte_2,2.0,0,
290.0,Rest,Parte_3,2.0,0,
290.0,Note,Parte_4,0.25,59,
290.0,Rest,Parte_5,2.0,0,
290.0,Rest,Parte_6,2.0,0,
290.25,Note,Parte_4,0.25,62,
290.5,Tempo,80.0
290.5,Note,Parte_1,1.0,74,
290.5,Note,Parte_4,0.25,66,
290.75,Note,Parte_4,0.25,62,
291.0,Note,Parte_4,0.25,59,
291.25,Tempo,95.0
291.25,Note,Parte_4,0.25,62,
291.5,Note,Parte_1,0.5,83,
291.5,Note,Parte_4,0.25,67,
291.75,Note,Parte_4,0.25,62,
292.0,Note,Parte_1,0.5,83,
292.0,Rest,Parte_2,2.0,0,
292.0,Rest,Parte_3,2.0,0,
292.0,Note,Parte_4,0.25,60,
292.0,Rest,Parte_5,2.0,0,
292.0,Rest,Parte_6,2.0,0,
292.25,Note,Parte_4,0.25,64,
292.5,Note,Parte_1,1.0,81,
292.5,Note,Parte_4,0.25,69,
292.75,Note,Parte_4,0.25,64,
293.0,Note,Parte_4,0.25,61,
293.25,Note,Parte_4,0.25,64,
293.5,Note,Parte_1,0.5,79,
293.5,Note,Parte_4,0.25,69,
293.75,Note,Parte_4,0.25,64,
294.0,Note,Parte_1,0.5,79,
294.0,Rest,Parte_2,2.0,0,
294.0,Rest,Parte_3,2.0,0,
294.0,Note,Parte_4,0.25,62,
294.0,Rest,Parte_5,2.0,0,
294.0,Rest,Parte_6,2.0,0,
294.25,Note,Parte_4,0.25,69,
294.5,Note,Parte_1,1.0,78,
294.5,Note,Parte_4,0.25,74,
294.75,Note,Parte_4,0.25,69,
295.0,Note,Parte_4,0.25,62,
295.25,Note,Parte_4,0.25,67,
295.5,Note,Parte_1,0.5,76,
295.5,Note,Parte_4,0.25,73,
295.75,Note,Parte_4,0.25,67,
296.0,Note,Parte_1,0.5,76,
296.0,Rest,Parte_2,2.0,0,
296.0,Rest,Parte_3,2.0,0,
296.0,Note,Parte_4,0.25,62,
296.0,Rest,Parte_5,2.0,0,
296.0,Rest,Parte_6,2.0,0,
296.25,Note,Parte_4,0.25,66,
296.5,Note,Parte_1,0.5,74,
296.5,Note,Parte_4,0.25,69,
296.75,Note,Parte_4,0.25,66,
297.0,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 79, None], ['Note', 0.25, 81, None]]"
297.0,Note,Parte_4,0.25,62,
297.25,Note,Parte_4,0.25,69,
297.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 83, None], ['Note', 0.25, 81, None], ['Note', 0.25, 79, None]]"
297.5,Note,Parte_4,0.25,73,
297.75,Note,Parte_4,0.25,69,
298.0,Note,Parte_1,0.5,79,
298.0,Rest,Parte_2,2.0,0,
298.0,Rest,Parte_3,2.0,0,
298.0,Note,Parte_4,0.25,62,
298.0,Rest,Parte_5,2.0,0,
298.0,Rest,Parte_6,2.0,0,
298.25,Note,Parte_4,0.25,69,
298.5,Note,Parte_1,0.5,78,
298.5,Note,Parte_4,0.25,74,
298.75,Note,Parte_4,0.25,69,
299.0,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 76, None], ['Note', 0.25, 78, None]]"
299.0,Note,Parte_4,0.25,62,
299.25,Note,Parte_4,0.25,67,
299.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
299.5,Note,Parte_4,0.25,73,
299.75,Note,Parte_4,0.25,67,
300.0,Note,Parte_1,0.5,76,
300.0,Rest,Parte_2,2.0,0,
300.0,Rest,Parte_3,2.0,0,
300.0,Note,Parte_4,0.25,62,
300.0,Rest,Parte_5,2.0,0,
300.0,Rest,Parte_6,2.0,0,
300.25,Note,Parte_4,0.25,66,
300.5,Note,Parte_1,0.5,74,
300.5,Note,Parte_4,0.25,69,
300.75,Note,Parte_4,0.25,66,
301.0,Tuplet 3:2,Parte_1,"[['Rest', 0.25, 0, None], ['Note', 0.25, 79, None], ['Note', 0.25, 81, None]]"
301.0,Note,Parte_4,0.25,62,
301.25,Note,Parte_4,0.25,69,
301.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 83, None], ['Note', 0.25, 81, None], ['Note', 0.25, 79, None]]"
301.5,Note,Parte_4,0.25,73,
301.75,Note,Parte_4,0.25,69,
302.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 79, None]]"
302.0,Rest,Parte_2,2.0,0,
302.0,Rest,Parte_3,2.0,0,
302.0,Note,Parte_4,0.25,62,
302.0,Rest,Parte_5,2.0,0,
302.0,Rest,Parte_6,2.0,0,
302.25,Note,Parte_4,0.25,69,
302.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 81, None], ['Note', 0.25, 79, None], ['Note', 0.25, 78, None]]"
302.5,Note,Parte_4,0.25,74,
302.75,Note,Parte_4,0.25,69,
303.0,Tempo,95.0
303.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 78, None], ['Note', 0.25, 76, None], ['Note', 0.25, 78, None]]"
303.0,Note,Parte_4,0.25,62,
303.25,Note,Parte_4,0.25,67,
303.5,Tempo,85.0
303.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 78, None], ['Note', 0.25, 76, None]]"
303.5,Note,Parte_4,0.25,73,
303.75,Note,Parte_4,0.25,67,
304.0,Tempo,76.0
304.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 76, None], ['Note', 0.25, 74, None], ['Note', 0.25, 73, None]]"
304.0,Rest,Parte_2,2.0,0,
304.0,Rest,Parte_3,2.0,0,
304.0,Chord,Parte_4,0.5,"[62, 66, 69]",
304.0,Rest,Parte_5,2.0,0,
304.0,Rest,Parte_6,2.0,0,
304.5,Tempo,66.0
304.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 76, None], ['Note', 0.25, 78, None]]"
304.5,Rest,Parte_4,0.5,0,
305.0,Tempo,57.0
305.0,Tuplet 3:2,Parte_1,"[['Note', 0.25, 79, None], ['Note', 0.25, 80, None], ['Note', 0.25, 81, None]]"
305.0,Rest,Parte_4,1.0,0,
305.25,Tempo,64.0
305.5,Note,Parte_1,0.125,82,
305.625,Note,Parte_1,0.125,83,
305.75,Tempo,78.0
305.75,Note,Parte_1,0.125,84,
305.875,Note,Parte_1,0.125,85,
306.0,Tempo,85.0
306.0,Note,Parte_1,0.5,86,
306.0,Rest,Parte_2,2.0,0,
306.0,Rest,Parte_3,2.0,0,
306.0,Rest,Parte_4,2.0,0,
306.0,Rest,Parte_5,2.0,0,
306.0,Rest,Parte_6,2.0,0,
306.5,Note,Parte_1,0.5,86,
307.0,Note,Parte_1,0.5,86,
307.5,Note,Parte_1,0.5,86,
308.0,Chord,Parte_1,0.75,"[83, 86]",
308.0,Rest,Parte_2,2.0,0,
308.0,Rest,Parte_3,2.0,0,
308.0,Rest,Parte_4,0.25,0,
308.0,Rest,Parte_5,2.0,0,
308.0,Rest,Parte_6,2.0,0,
308.25,Note,Parte_4,0.25,43,
308.5,Note,Parte_4,0.25,55,
308.75,Chord,Parte_1,0.25,"[82, 85]",
308.75,Rest,Parte_4,0.25,0,
309.0,Chord,Parte_1,0.75,"[83, 86]",
309.0,Rest,Parte_4,0.25,0,
309.25,Note,Parte_4,0.25,55,
309.5,Note,Parte_4,0.25,67,
309.75,Chord,Parte_1,0.25,"[82, 85]",
309.75,Rest,Parte_4,0.25,0,
310.0,Chord,Parte_1,0.75,"[83, 86]",
310.0,Rest,Parte_2,2.0,0,
310.0,Rest,Parte_3,2.0,0,
310.0,Rest,Parte_4,0.25,0,
310.0,Rest,Parte_5,2.0,0,
310.0,Rest,Parte_6,2.0,0,
310.25,Note,Parte_4,0.25,67,
310.5,Note,Parte_4,0.25,79,
310.75,Chord,Parte_1,0.25,"[81, 84]",
310.75,Rest,Parte_4,0.25,0,
311.0,Chord,Parte_1,0.25,"[81, 84]",
311.0,Rest,Parte_4,1.0,0,
311.25,Chord,Parte_1,0.25,"[79, 83]",
311.5,Chord,Parte_1,0.25,"[79, 83]",
311.75,Chord,Parte_1,0.25,"[78, 81]",
312.0,Chord,Parte_1,0.25,"[78, 81]",
312.0,Rest,Parte_2,2.0,0,
312.0,Rest,Parte_3,2.0,0,
312.0,Rest,Parte_4,2.0,0,
312.0,Rest,Parte_5,2.0,0,
312.0,Rest,Parte_6,2.0,0,
312.25,Chord,Parte_1,0.25,"[76, 79]",
312.5,Chord,Parte_1,0.25,"[76, 79]",
312.75,Chord,Parte_1,0.25,"[74, 78]",
313.0,Chord,Parte_1,0.25,"[74, 78]",
313.25,Chord,Parte_1,0.25,"[72, 76]",
313.5,Chord,Parte_1,0.25,"[72, 76]",
313.75,Chord,Parte_1,0.25,"[71, 74]",
314.0,Chord,Parte_1,1.0,"[68, 71]",
314.0,Rest,Parte_2,2.0,0,
314.0,Rest,Parte_3,2.0,0,
314.0,Rest,Parte_4,0.5,0,
314.0,Rest,Parte_5,2.0,0,
314.0,Rest,Parte_6,2.0,0,
314.5,Note,Parte_4,0.5,38,
315.0,Chord,Parte_1,0.5,"[69, 72]",
315.0,Note,Parte_4,0.5,38,
315.5,Rest,Parte_1,0.5,0,
315.5,Note,Parte_4,0.5,38,
316.0,Chord,Parte_1,0.75,"[81, 84]",
316.0,Rest,Parte_2,2.0,0,
316.0,Rest,Parte_3,2.0,0,
316.0,Rest,Parte_4,0.25,0,
316.0,Rest,Parte_5,2.0,0,
316.0,Rest,Parte_6,2.0,0,
316.25,Note,Parte_4,0.25,38,
316.5,Note,Parte_4,0.25,50,
316.75,Chord,Parte_1,0.25,"[80, 83]",
316.75,Rest,Parte_4,0.25,0,
317.0,Chord,Parte_1,0.75,"[81, 84]",
317.0,Rest,Parte_4,0.25,0,
317.25,Note,Parte_4,0.25,50,
317.5,Note,Parte_4,0.25,62,
317.75,Chord,Parte_1,0.25,"[80, 83]",
317.75,Rest,Parte_4,0.25,0,
318.0,Chord,Parte_1,0.75,"[81, 84]",
318.0,Rest,Parte_2,2.0,0,
318.0,Rest,Parte_3,2.0,0,
318.0,Rest,Parte_4,0.25,0,
318.0,Rest,Parte_5,2.0,0,
318.0,Rest,Parte_6,2.0,0,
318.25,Note,Parte_4,0.25,62,
318.5,Note,Parte_4,0.25,74,
318.75,Chord,Parte_1,0.25,"[79, 83]",
318.75,Rest,Parte_4,0.25,0,
319.0,Chord,Parte_1,0.25,"[79, 83]",
319.0,Rest,Parte_4,1.0,0,
319.25,Chord,Parte_1,0.25,"[78, 81]",
319.5,Chord,Parte_1,0.25,"[78, 81]",
319.75,Chord,Parte_1,0.25,"[76, 79]",
320.0,Chord,Parte_1,0.25,"[76, 79]",
320.0,Rest,Parte_2,2.0,0,
320.0,Rest,Parte_3,2.0,0,
320.0,Rest,Parte_4,2.0,0,
320.0,Rest,Parte_5,2.0,0,
320.0,Rest,Parte_6,2.0,0,
320.25,Chord,Parte_1,0.25,"[74, 78]",
320.5,Chord,Parte_1,0.25,"[74, 78]",
320.75,Chord,Parte_1,0.25,"[72, 76]",
321.0,Chord,Parte_1,0.25,"[72, 76]",
321.25,Chord,Parte_1,0.25,"[71, 74]",
321.5,Chord,Parte_1,0.25,"[71, 74]",
321.75,Chord,Parte_1,0.25,"[69, 72]",
322.0,Chord,Parte_1,0.5,"[67, 71]",
322.0,Rest,Parte_2,2.0,0,
322.0,Rest,Parte_3,2.0,0,
322.0,Rest,Parte_4,0.25,0,
322.0,Rest,Parte_5,2.0,0,
322.0,Rest,Parte_6,2.0,0,
322.25,Note,Parte_4,0.25,62,
322.5,Chord,Parte_1,0.5,"[71, 76]",
322.5,Note,Parte_4,0.25,55,
322.75,Note,Parte_4,0.25,62,
323.0,Chord,Parte_1,0.5,"[69, 74]",
323.0,Note,Parte_4,0.25,54,
323.25,Note,Parte_4,0.25,62,
323.5,Chord,Parte_1,0.5,"[66, 72]",
323.5,Note,Parte_4,0.25,50,
323.75,Note,Parte_4,0.25,62,
324.0,Chord,Parte_1,0.5,"[67, 71]",
324.0,Rest,Parte_2,2.0,0,
324.0,Rest,Parte_3,2.0,0,
324.0,Rest,Parte_4,0.25,0,
324.0,Rest,Parte_5,2.0,0,
324.0,Rest,Parte_6,2.0,0,
324.25,Note,Parte_4,0.25,62,
324.5,Chord,Parte_1,0.5,"[71, 76]",
324.5,Note,Parte_4,0.25,55,
324.75,Note,Parte_4,0.25,62,
325.0,Chord,Parte_1,0.5,"[69, 74]",
325.0,Note,Parte_4,0.25,54,
325.25,Note,Parte_4,0.25,62,
325.5,Chord,Parte_1,0.5,"[66, 72]",
325.5,Note,Parte_4,0.25,50,
325.75,Note,Parte_4,0.25,62,
326.0,Note,Parte_1,0.5,71,
326.0,Note,Parte_2,0.25,71,
326.0,Rest,Parte_3,2.0,0,
326.0,Note,Parte_4,1.0,55,
326.0,Rest,Parte_5,2.0,0,
326.0,Rest,Parte_6,2.0,0,
326.25,Note,Parte_2,0.25,67,
326.5,Note,Parte_1,0.5,76,
326.5,Note,Parte_2,0.25,71,
326.75,Note,Parte_2,0.25,67,
327.0,Note,Parte_1,0.5,74,
327.0,Note,Parte_2,0.25,66,
327.0,Note,Parte_4,1.0,57,
327.25,Note,Parte_2,0.25,69,
327.5,Note,Parte_1,0.5,73,
327.5,Note,Parte_2,0.25,64,
327.75,Note,Parte_2,0.25,67,
328.0,Note,Parte_1,0.5,74,
328.0,Note,Parte_2,0.25,66,
328.0,Rest,Parte_3,2.0,0,
328.0,Rest,Parte_4,0.5,0,
328.0,Note,Parte_5,0.5,50,
328.0,Rest,Parte_6,0.5,0,
328.25,Note,Parte_2,0.25,62,
328.5,Rest,Parte_1,0.5,0,
328.5,Rest,Parte_2,1.5,0,
328.5,Rest,Parte_4,1.5,0,
328.5,Chord,Parte_5,0.25,"[69, 72]",
328.5,Rest,Parte_6,1.5,0,
328.75,Note,Parte_5,0.25,62,
329.0,Rest,Parte_1,1.0,0,
329.0,Chord,Parte_5,0.25,"[67, 71]",
329.25,Note,Parte_5,0.25,62,
329.5,Chord,Parte_5,0.25,"[66, 69]",
329.75,Note,Parte_5,0.25,62,
330.0,Note,Parte_1,0.5,83,
330.0,Rest,Parte_2,2.0,0,
330.0,Rest,Parte_3,2.0,0,
330.0,Chord,Parte_4,0.25,"[67, 71]",
330.0,Rest,Parte_5,2.0,0,
330.0,Rest,Parte_6,2.0,0,
330.25,Note,Parte_4,0.25,62,
330.5,Chord,Parte_1,0.5,"[76, 88]",
330.5,Chord,Parte_4,0.25,"[67, 71]",
330.75,Note,Parte_4,0.25,62,
331.0,Chord,Parte_1,0.5,"[74, 86]",
331.0,Chord,Parte_4,0.25,"[66, 69]",
331.25,Note,Parte_4,0.25,62,
331.5,Chord,Parte_1,0.5,"[78, 84]",
331.5,Chord,Parte_4,0.25,"[69, 72]",
331.75,Note,Parte_4,0.25,62,
332.0,Note,Parte_1,0.5,83,
332.0,Rest,Parte_2,2.0,0,
332.0,Rest,Parte_3,2.0,0,
332.0,Chord,Parte_4,0.25,"[67, 71]",
332.0,Rest,Parte_5,2.0,0,
332.0,Rest,Parte_6,2.0,0,
332.25,Note,Parte_4,0.25,62,
332.5,Chord,Parte_1,0.5,"[76, 88]",
332.5,Chord,Parte_4,0.25,"[67, 71]",
332.75,Note,Parte_4,0.25,62,
333.0,Chord,Parte_1,0.5,"[74, 86]",
333.0,Chord,Parte_4,0.25,"[66, 69]",
333.25,Note,Parte_4,0.25,62,
333.5,Tempo,93.0
333.5,Chord,Parte_1,0.5,"[78, 84]",
333.5,Chord,Parte_4,0.25,"[69, 72]",
333.75,Tempo,90.0
333.75,Note,Parte_4,0.25,62,
334.0,Tempo,88.0
334.0,Chord,Parte_1,0.5,"[79, 83]",
334.0,Rest,Parte_2,2.0,0,
334.0,Rest,Parte_3,2.0,0,
334.0,Note,Parte_4,0.25,67,
334.0,Rest,Parte_5,2.0,0,
334.0,Rest,Parte_6,2.0,0,
334.25,Note,Parte_4,0.25,71,
334.5,Tempo,84.0
334.5,Note,Parte_1,1.0,79,
334.5,Note,Parte_4,0.25,69,
334.75,Note,Parte_4,0.25,72,
335.0,Note,Parte_4,0.25,71,
335.125,Tempo,82.0
335.25,Tempo,84.0
335.25,Note,Parte_4,0.25,74,
335.375,Tempo,86.0
335.5,Tempo,88.0
335.5,Note,Parte_1,0.5,79,start
335.5,Note,Parte_4,0.25,72,
335.625,Tempo,90.0
335.75,Tempo,92.0
335.75,Note,Parte_4,0.25,76,
336.0,Note,Parte_1,0.5,79,stop
336.0,Rest,Parte_2,2.0,0,
336.0,Rest,Parte_3,2.0,0,
336.0,Note,Parte_4,0.25,74,
336.0,Rest,Parte_5,2.0,0,
336.0,Rest,Parte_6,2.0,0,
336.25,Note,Parte_4,0.25,77,
336.5,Note,Parte_1,0.5,79,
336.5,Note,Parte_4,0.25,73,
336.75,Note,Parte_4,0.25,76,
337.0,Note,Parte_1,0.5,79,
337.0,Note,Parte_4,0.25,74,
337.25,Note,Parte_4,0.25,77,
337.5,Note,Parte_1,0.5,79,
337.5,Note,Parte_4,0.25,71,
337.75,Note,Parte_4,0.25,75,
338.0,Note,Parte_1,0.125,76,
338.0,Rest,Parte_2,2.0,0,
338.0,Rest,Parte_3,2.0,0,
338.0,Note,Parte_4,0.5,72,
338.0,Rest,Parte_5,2.0,0,
338.0,Rest,Parte_6,2.0,0,
338.125,Note,Parte_1,0.125,78,
338.25,Note,Parte_1,0.125,76,
338.375,Note,Parte_1,0.125,75,
338.5,Note,Parte_1,0.125,76,
338.5,Rest,Parte_4,0.5,0,
338.625,Note,Parte_1,0.125,78,
338.75,Note,Parte_1,0.125,79,
338.875,Note,Parte_1,0.125,78,
339.0,Note,Parte_1,0.125,76,
339.0,Chord,Parte_4,0.5,"[60, 64, 67]",
339.125,Note,Parte_1,0.125,78,
339.25,Note,Parte_1,0.125,76,
339.375,Note,Parte_1,0.125,75,
339.5,Tempo,92.0
339.5,Note,Parte_1,0.125,76,
339.5,Rest,Parte_4,0.5,0,
339.625,Tempo,91.0
339.625,Note,Parte_1,0.125,78,
339.75,Tempo,90.0
339.75,Note,Parte_1,0.125,79,
339.875,Tempo,89.0
339.875,Note,Parte_1,0.125,78,
340.0,Tempo,88.0
340.0,Note,Parte_1,0.125,79,
340.0,Rest,Parte_2,2.0,0,
340.0,Rest,Parte_3,2.0,0,
340.0,Chord,Parte_4,0.5,"[61, 64, 67, 70]",
340.0,Rest,Parte_5,2.0,0,
340.0,Rest,Parte_6,2.0,0,
340.125,Tempo,87.0
340.125,Note,Parte_1,0.125,81,
340.25,Tempo,86.0
340.25,Note,Parte_1,0.125,79,
340.375,Tempo,85.0
340.375,Note,Parte_1,0.125,78,
340.5,Tempo,84.0
340.5,Note,Parte_1,0.125,79,
340.5,Rest,Parte_4,0.5,0,
340.625,Tempo,83.0
340.625,Note,Parte_1,0.125,81,
340.75,Tempo,82.0
340.75,Note,Parte_1,0.125,82,
340.875,Tempo,81.0
340.875,Note,Parte_1,0.125,81,
341.0,Tempo,80.0
341.0,Note,Parte_1,0.125,79,
341.0,Chord,Parte_4,0.5,"[61, 64, 67, 70]",
341.125,Note,Parte_1,0.125,81,
341.25,Note,Parte_1,0.125,79,
341.375,Note,Parte_1,0.125,78,
341.5,Note,Parte_1,0.125,79,
341.5,Rest,Parte_4,0.5,0,
341.625,Note,Parte_1,0.125,81,
341.75,Note,Parte_1,0.125,82,
341.875,Note,Parte_1,0.125,81,
342.0,Note,Parte_1,0.125,79,
342.0,Rest,Parte_2,2.0,0,
342.0,Rest,Parte_3,2.0,0,
342.0,Chord,Parte_4,0.5,"[62, 67, 71]",
342.0,Rest,Parte_5,2.0,0,
342.0,Rest,Parte_6,2.0,0,
342.125,Note,Parte_1,0.125,81,
342.25,Note,Parte_1,0.125,79,
342.375,Note,Parte_1,0.125,78,
342.5,Note,Parte_1,0.125,79,
342.5,Rest,Parte_4,0.5,0,
342.625,Note,Parte_1,0.125,81,
342.75,Note,Parte_1,0.125,83,
342.875,Note,Parte_1,0.125,81,
343.0,Note,Parte_1,0.125,79,
343.0,Rest,Parte_4,1.0,0,
343.125,Note,Parte_1,0.125,78,
343.25,Note,Parte_1,0.125,76,
343.375,Note,Parte_1,0.125,74,
343.5,Note,Parte_1,0.125,72,
343.625,Note,Parte_1,0.125,71,
343.75,Note,Parte_1,0.125,69,
343.875,Note,Parte_1,0.125,67,
344.0,Chord,Parte_1,1.0,"[67, 71]",
344.0,Rest,Parte_2,2.0,0,
344.0,Rest,Parte_3,2.0,0,
344.0,Note,Parte_4,1.0,62,
344.0,Note,Parte_5,2.0,50,
344.0,Rest,Parte_6,2.0,0,
345.0,Tempo,80.0
345.0,Chord,Parte_1,1.0,"[66, 69]",
345.0,Note,Parte_4,1.0,60,
346.0,Note,Parte_1,0.125,67,
346.0,Rest,Parte_2,0.5,0,
346.0,Rest,Parte_3,2.0,0,
346.0,Note,Parte_4,0.5,59,
346.0,Note,Parte_5,0.5,55,
346.0,Rest,Parte_6,2.0,0,
346.125,Note,Parte_1,0.125,69,
346.25,Note,Parte_1,0.125,71,
346.375,Note,Parte_1,0.125,72,
346.5,Note,Parte_1,0.125,74,
346.5,Rest,Parte_2,1.5,0,
346.5,Rest,Parte_4,0.5,0,
346.5,Rest,Parte_5,1.5,0,
346.625,Note,Parte_1,0.125,72,
346.75,Note,Parte_1,0.125,71,
346.875,Note,Parte_1,0.125,69,
347.0,Tempo,80.0
347.0,Note,Parte_1,0.125,67,
347.0,Rest,Parte_4,1.0,0,
347.125,Note,Parte_1,0.125,66,
347.25,Tempo,82.0
347.25,Note,Parte_1,0.125,64,
347.375,Note,Parte_1,0.125,62,
347.5,Tempo,84.0
347.5,Note,Parte_1,0.125,60,
347.625,Note,Parte_1,0.125,59,
347.75,Tempo,86.0
347.75,Note,Parte_1,0.125,57,
347.875,Note,Parte_1,0.125,55,
348.0,Tempo,88.0
348.0,Chord,Parte_1,1.0,"[55, 59]",
348.0,Rest,Parte_2,2.0,0,
348.0,Rest,Parte_3,2.0,0,
348.0,Note,Parte_4,1.0,50,
348.0,Note,Parte_5,2.0,38,
348.0,Rest,Parte_6,2.0,0,
