0.0,Tempo,72.0
0.0,Formula de Compasso,2/4
147.375,Note,Parte_4,0.125,78,
147.5,Note,Parte_1,0.5,84,
147.5,Note,Parte_4,0.125,80,
147.625,Note,Parte_4,0.125,78,
147.75,Note,Parte_4,0.125,75,
147.875,Note,Parte_4,0.125,78,
148.0,Note,Parte_1,0.5,85,
148.0,Rest,Parte_2,2.0,0,
148.0,Rest,Parte_3,2.0,0,
148.0,Note,Parte_4,0.125,77,
148.0,Rest,Parte_5,2.0,0,
148.0,Rest,Parte_6,2.0,0,
148.0,Rest,Parte_7,2.0,0,
148.125,Note,Parte_4,0.125,80,
148.25,Note,Parte_4,0.125,77,
148.375,Note,Parte_4,0.125,80,
148.5,Note,Parte_1,0.5,89,
148.5,Note,Parte_4,0.125,85,
148.625,Note,Parte_4,0.125,80,
148.75,Note,Parte_4,0.125,85,
148.875,Note,Parte_4,0.125,80,
149.0,Note,Parte_1,0.5,87,
149.0,Note,Parte_4,0.125,84,
149.125,Note,Parte_4,0.125,78,
149.25,Note,Parte_4,0.125,84,
149.375,Note,Parte_4,0.125,78,
149.5,Note,Parte_1,0.5,85,
149.5,Note,Parte_4,0.125,77,
149.625,Note,Parte_4,0.125,80,
149.75,Note,Parte_4,0.125,77,
149.875,Note,Parte_4,0.125,80,
150.0,Note,Parte_1,1.0,90,
150.0,Rest,Parte_2,2.0,0,
150.0,Rest,Parte_3,2.0,0,
150.0,Note,Parte_4,0.125,82,
150.0,Rest,Parte_5,2.0,0,
150.0,Rest,Parte_6,2.0,0,
150.0,Rest,Parte_7,2.0,0,
150.125,Note,Parte_4,0.125,78,
150.25,Note,Parte_4,0.125,82,
150.375,Note,Parte_4,0.125,80,
150.5,Note,Parte_4,0.125,78,
150.625,Note,Parte_4,0.125,77,
150.75,Note,Parte_4,0.125,75,
150.875,Note,Parte_4,0.125,73,
151.0,Chord,Parte_1,1.0,"[75, 78, 80]",
151.0,Note,Parte_4,0.125,72,
151.125,Note,Parte_4,0.125,70,
151.25,Note,Parte_4,0.125,68,
151.375,Note,Parte_4,0.125,66,
151.5,Note,Parte_4,0.125,65,
151.625,Note,Parte_4,0.125,63,
151.75,Note,Parte_4,0.125,61,
151.875,Note,Parte_4,0.125,60,
152.0,Chord,Parte_1,0.125,"[77, 80]",
152.0,Rest,Parte_2,2.0,0,
152.0,Rest,Parte_3,2.0,0,
152.0,Note,Parte_4,0.5,61,
152.0,Rest,Parte_5,2.0,0,
152.0,Rest,Parte_6,2.0,0,
152.0,Rest,Parte_7,2.0,0,
152.125,Note,Parte_1,0.125,82,
152.25,Note,Parte_1,0.125,80,
152.375,Note,Parte_1,0.125,78,
152.5,Note,Parte_1,0.125,77,
152.5,Rest,Parte_4,0.5,0,
152.625,Note,Parte_1,0.125,78,
152.75,Note,Parte_1,0.125,80,
152.875,Note,Parte_1,0.125,82,
153.0,Note,Parte_1,0.125,84,
153.0,Rest,Parte_4,1.0,0,
153.125,Note,Parte_1,0.125,85,
153.25,Note,Parte_1,0.125,80,
153.375,Note,Parte_1,0.125,78,
153.5,Note,Parte_1,0.125,77,
153.625,Note,Parte_1,0.125,80,
153.75,Note,Parte_1,0.125,77,
153.875,Note,Parte_1,0.125,73,
154.0,Note,Parte_1,0.125,72,
154.0,Rest,Parte_2,2.0,0,
154.0,Rest,Parte_3,2.0,0,
154.0,Rest,Parte_4,0.5,0,
154.0,Rest,Parte_5,2.0,0,
154.0,Rest,Parte_6,2.0,0,
154.0,Rest,Parte_7,2.0,0,
154.125,Note,Parte_1,0.125,80,
154.25,Note,Parte_1,0.125,82,
154.375,Note,Parte_1,0.125,80,
154.5,Note,Parte_1,0.125,84,
154.5,Note,Parte_4,1.0,54,
154.625,Note,Parte_1,0.125,80,
154.75,Note,Parte_1,0.125,82,
154.875,Note,Parte_1,0.125,80,
155.0,Note,Parte_1,0.125,87,
155.125,Note,Parte_1,0.125,80,
155.25,Note,Parte_1,0.125,82,
155.375,Note,Parte_1,0.125,80,
155.5,Note,Parte_1,0.125,84,
155.5,Chord,Parte_4,0.5,"[66, 68, 75]",start
155.625,Note,Parte_1,0.125,80,
155.75,Note,Parte_1,0.125,82,
155.875,Note,Parte_1,0.125,80,
156.0,Note,Parte_1,0.125,85,
156.0,Rest,Parte_2,2.0,0,
156.0,Rest,Parte_3,2.0,0,
156.0,Chord,Parte_4,0.5,"[66, 68, 75]",stop
156.0,Rest,Parte_5,2.0,0,
156.0,Rest,Parte_6,2.0,0,
156.0,Rest,Parte_7,2.0,0,
156.125,Note,Parte_1,0.125,80,
156.25,Note,Parte_1,0.125,82,
156.375,Note,Parte_1,0.125,80,
156.5,Note,Parte_1,0.125,85,
156.5,Chord,Parte_4,0.25,"[65, 68, 73]",
156.625,Note,Parte_1,0.125,80,
156.75,Note,Parte_1,0.125,82,
156.75,Rest,Parte_4,0.25,0,
156.875,Note,Parte_1,0.125,80,
157.0,Note,Parte_1,0.125,78,
157.0,Chord,Parte_4,0.25,"[63, 68, 72]",
157.125,Note,Parte_1,0.125,80,
157.25,Note,Parte_1,0.125,82,
157.25,Rest,Parte_4,0.25,0,
157.375,Note,Parte_1,0.125,80,
157.5,Note,Parte_1,0.125,77,
157.5,Chord,Parte_4,0.25,"[61, 68, 73]",
157.625,Note,Parte_1,0.125,80,
157.75,Note,Parte_1,0.125,82,
157.75,Rest,Parte_4,0.25,0,
157.875,Note,Parte_1,0.125,80,
158.0,Note,Parte_1,0.125,72,
158.0,Rest,Parte_2,2.0,0,
158.0,Rest,Parte_3,2.0,0,
158.0,Rest,Parte_4,0.5,0,
158.0,Rest,Parte_5,2.0,0,
158.0,Rest,Parte_6,2.0,0,
158.0,Rest,Parte_7,2.0,0,
158.125,Note,Parte_1,0.125,80,
158.25,Note,Parte_1,0.125,82,
158.375,Note,Parte_1,0.125,80,
158.5,Note,Parte_1,0.125,84,
158.5,Note,Parte_4,1.0,54,
158.625,Note,Parte_1,0.125,80,
158.75,Note,Parte_1,0.125,82,
158.875,Note,Parte_1,0.125,80,
159.0,Note,Parte_1,0.125,87,
159.125,Note,Parte_1,0.125,80,
159.25,Note,Parte_1,0.125,82,
159.375,Note,Parte_1,0.125,80,
159.5,Note,Parte_1,0.125,82,
159.5,Chord,Parte_4,0.5,"[72, 75, 78]",start
159.625,Note,Parte_1,0.125,80,
159.75,Note,Parte_1,0.125,82,
159.875,Note,Parte_1,0.125,80,
160.0,Note,Parte_1,0.125,82,
160.0,Rest,Parte_2,2.0,0,
160.0,Rest,Parte_3,2.0,0,
160.0,Chord,Parte_4,0.5,"[72, 75, 78]",stop
160.0,Rest,Parte_5,2.0,0,
160.0,Rest,Parte_6,2.0,0,
160.0,Rest,Parte_7,2.0,0,
160.125,Note,Parte_1,0.125,80,
160.25,Note,Parte_1,0.125,82,
160.375,Note,Parte_1,0.125,80,
160.5,Note,Parte_1,0.125,85,
160.5,Chord,Parte_4,0.25,"[68, 73, 77]",
160.625,Note,Parte_1,0.125,80,
160.75,Note,Parte_1,0.125,82,
160.75,Rest,Parte_4,0.25,0,
160.875,Note,Parte_1,0.125,80,
161.0,Note,Parte_1,0.125,87,
161.0,Chord,Parte_4,0.25,"[66, 72, 75]",
161.125,Note,Parte_1,0.125,80,
161.25,Note,Parte_1,0.125,82,
161.25,Rest,Parte_4,0.25,0,
161.375,Note,Parte_1,0.125,80,
161.5,Note,Parte_1,0.125,89,
161.5,Chord,Parte_4,0.25,"[65, 68, 73]",
161.625,Note,Parte_1,0.125,80,
161.75,Note,Parte_1,0.125,82,
161.75,Rest,Parte_4,0.25,0,
161.875,Note,Parte_1,0.125,80,
162.0,Note,Parte_1,0.125,87,
162.0,Rest,Parte_2,2.0,0,
162.0,Rest,Parte_3,2.0,0,
162.0,Rest,Parte_4,0.5,0,
162.0,Rest,Parte_5,2.0,0,
162.0,Rest,Parte_6,2.0,0,
162.0,Rest,Parte_7,2.0,0,
162.125,Note,Parte_1,0.125,84,
162.25,Note,Parte_1,0.125,85,
162.375,Note,Parte_1,0.125,84,
162.5,Note,Parte_1,0.125,87,
162.5,Chord,Parte_4,1.0,"[66, 72, 75]",
162.625,Note,Parte_1,0.125,84,
162.75,Note,Parte_1,0.125,85,
162.875,Note,Parte_1,0.125,84,
163.0,Note,Parte_1,0.125,92,
163.125,Note,Parte_1,0.125,84,
163.25,Note,Parte_1,0.125,85,
163.375,Note,Parte_1,0.125,84,
163.5,Note,Parte_1,0.125,92,
163.5,Chord,Parte_4,0.5,"[75, 78, 80]",start
163.625,Note,Parte_1,0.125,84,
163.75,Note,Parte_1,0.125,85,
163.875,Note,Parte_1,0.125,84,
164.0,Note,Parte_1,0.125,92,
164.0,Rest,Parte_2,2.0,0,
164.0,Rest,Parte_3,2.0,0,
164.0,Chord,Parte_4,0.5,"[75, 78, 80]",stop
164.0,Rest,Parte_5,2.0,0,
164.0,Rest,Parte_6,2.0,0,
164.0,Rest,Parte_7,2.0,0,
164.125,Note,Parte_1,0.125,84,
164.25,Note,Parte_1,0.125,85,
164.375,Note,Parte_1,0.125,84,
164.5,Note,Parte_1,0.125,92,
164.5,Chord,Parte_4,0.25,"[73, 77, 80]",
164.625,Note,Parte_1,0.125,85,
164.75,Note,Parte_1,0.125,87,
164.75,Rest,Parte_4,0.25,0,
164.875,Note,Parte_1,0.125,85,
165.0,Note,Parte_1,0.125,92,
165.0,Chord,Parte_4,0.25,"[66, 72, 75, 78]",
165.125,Note,Parte_1,0.125,87,
165.25,Note,Parte_1,0.125,89,
165.25,Rest,Parte_4,0.25,0,
165.375,Note,Parte_1,0.125,87,
165.5,Note,Parte_1,0.125,92,
165.5,Chord,Parte_4,0.25,"[65, 68, 73, 77]",
165.625,Note,Parte_1,0.125,89,
165.75,Note,Parte_1,0.125,90,
165.75,Rest,Parte_4,0.25,0,
165.875,Note,Parte_1,0.125,89,
166.0,Tempo,60.0
166.0,Note,Parte_1,0.125,94,
166.0,Rest,Parte_2,2.0,0,
166.0,Rest,Parte_3,2.0,0,
166.0,Rest,Parte_4,0.5,0,
166.0,Rest,Parte_5,2.0,0,
166.0,Rest,Parte_6,2.0,0,
166.0,Rest,Parte_7,2.0,0,
166.125,Tempo,72.0
166.125,Note,Parte_1,0.125,90,
166.25,Note,Parte_1,0.125,94,
166.375,Note,Parte_1,0.125,92,
166.5,Note,Parte_1,0.125,90,
166.5,Chord,Parte_4,0.25,"[63, 66, 70, 73]",
166.625,Note,Parte_1,0.125,89,
166.75,Note,Parte_1,0.125,87,
166.75,Rest,Parte_4,0.25,0,
166.875,Note,Parte_1,0.125,85,
167.0,Note,Parte_1,0.125,84,
167.0,Rest,Parte_4,0.5,0,
167.125,Note,Parte_1,0.125,82,
167.25,Note,Parte_1,0.125,80,
167.375,Note,Parte_1,0.125,78,
167.5,Note,Parte_1,0.125,77,
167.5,Chord,Parte_4,0.25,"[56, 60, 63, 66]",
167.625,Note,Parte_1,0.125,75,
167.75,Note,Parte_1,0.125,73,
167.75,Rest,Parte_4,0.25,0,
167.875,Note,Parte_1,0.125,72,
168.0,Tempo,69.0
168.0,Note,Parte_1,0.125,73,
168.0,Rest,Parte_2,2.0,0,
168.0,Rest,Parte_3,2.0,0,
168.0,Rest,Parte_4,1.0,0,
168.0,Rest,Parte_5,1.0,0,
168.0,Rest,Parte_6,1.0,0,
168.0,Rest,Parte_7,1.0,0,
168.125,Note,Parte_1,0.125,70,
168.25,Note,Parte_1,0.125,68,
168.375,Note,Parte_1,0.125,66,
168.5,Tempo,64.0
168.5,Note,Parte_1,0.125,65,
168.625,Note,Parte_1,0.125,63,
168.75,Note,Parte_1,0.125,61,
168.875,Note,Parte_1,0.125,60,
169.0,Tempo,59.0
169.0,Rest,Parte_1,0.5,0,
169.0,Note,Parte_4,0.125,58,
169.0,Rest,Parte_5,0.5,0,
169.0,Rest,Parte_6,1.0,0,
169.0,Rest,Parte_7,1.0,0,
169.125,Note,Parte_4,0.125,56,
169.25,Note,Parte_4,0.125,54,
169.375,Note,Parte_4,0.125,53,
169.5,Tempo,54.0
169.5,Rest,Parte_1,0.25,0,
169.5,Note,Parte_4,0.125,51,
169.5,Rest,Parte_5,0.25,0,
169.625,Note,Parte_4,0.125,49,
169.75,Tempo,49.0
169.75,Rest,Parte_1,0.25,0,
169.75,Rest,Parte_4,0.25,0,
169.75,Note,Parte_5,0.125,44,
169.875,Note,Parte_5,0.125,41,
170.0,Tempo,68.0
170.0,Rest,Parte_1,2.0,0,
170.0,Rest,Parte_2,2.0,0,
170.0,Rest,Parte_3,2.0,0,
170.0,Chord,Parte_4,1.0,"[49, 53, 56]",
170.0,Note,Parte_5,1.0,37,
170.0,Rest,Parte_6,2.0,0,
170.0,Rest,Parte_7,2.0,0,
171.0,Chord,Parte_4,1.0,"[49, 54, 58]",
171.0,Note,Parte_5,1.0,30,
172.0,Rest,Parte_1,1.5,0,
172.0,Rest,Parte_2,2.0,0,
172.0,Rest,Parte_3,2.0,0,
172.0,Chord,Parte_4,1.5,"[49, 53, 56]",
172.0,Note,Parte_5,1.5,37,
172.0,Rest,Parte_6,2.0,0,
172.0,Rest,Parte_7,2.0,0,
173.5,Chord,Parte_1,0.5,"[61, 63, 70]",
173.5,Rest,Parte_4,0.5,0,
173.5,Note,Parte_5,0.5,54,
174.0,Chord,Parte_1,1.0,"[61, 63, 68]",
174.0,Rest,Parte_2,2.0,0,
174.0,Rest,Parte_3,2.0,0,
174.0,Note,Parte_4,1.0,56,start
174.0,Rest,Parte_5,2.0,0,
174.0,Rest,Parte_6,2.0,0,
174.0,Rest,Parte_7,2.0,0,
175.0,Chord,Parte_1,1.0,"[60, 63, 68]",
175.0,Note,Parte_4,0.25,56,stop
175.25,Note,Parte_4,0.25,54,
175.5,Note,Parte_4,0.25,53,
175.75,Note,Parte_4,0.25,51,
176.0,Chord,Parte_1,0.5,"[61, 65, 68]",
176.0,Rest,Parte_2,2.0,0,
176.0,Rest,Parte_3,2.0,0,
176.0,Note,Parte_4,0.25,49,
176.0,Rest,Parte_5,2.0,0,
176.0,Rest,Parte_6,2.0,0,
176.0,Rest,Parte_7,2.0,0,
176.25,Note,Parte_4,0.25,46,
176.5,Rest,Parte_1,0.5,0,
176.5,Note,Parte_4,0.25,44,
176.75,Note,Parte_4,0.25,42,
177.0,Rest,Parte_1,1.0,0,
177.0,Note,Parte_4,0.25,41,
177.25,Note,Parte_4,0.25,44,
177.5,Note,Parte_4,0.25,42,
177.75,Note,Parte_4,0.25,39,
178.0,Rest,Parte_1,1.0,0,
178.0,Rest,Parte_2,2.0,0,
178.0,Rest,Parte_3,2.0,0,
178.0,Chord,Parte_4,1.0,"[53, 56, 61]",
178.0,Chord,Parte_5,1.0,"[37, 49]",
178.0,Rest,Parte_6,2.0,0,
178.0,Rest,Parte_7,2.0,0,
179.0,Rest,Parte_1,1.0,0,
179.0,Chord,Parte_4,1.0,"[54, 58, 61]",
179.0,Chord,Parte_5,1.0,"[30, 42]",
180.0,Rest,Parte_1,1.5,0,
180.0,Rest,Parte_2,2.0,0,
180.0,Rest,Parte_3,2.0,0,
180.0,Chord,Parte_4,1.5,"[53, 56, 61]",
180.0,Chord,Parte_5,1.5,"[37, 49]",
180.0,Rest,Parte_6,2.0,0,
180.0,Rest,Parte_7,2.0,0,
181.5,Tempo,67.0
181.5,Chord,Parte_1,0.5,"[64, 67, 73]",
181.5,Rest,Parte_4,0.5,0,
181.5,Note,Parte_5,0.5,57,
182.0,Chord,Parte_1,1.0,"[63, 66, 73]",
182.0,Rest,Parte_2,2.0,0,
182.0,Rest,Parte_3,2.0,0,
182.0,Note,Parte_4,1.0,56,start
182.0,Rest,Parte_5,2.0,0,
182.0,Rest,Parte_6,2.0,0,
182.0,Rest,Parte_7,2.0,0,
183.0,Chord,Parte_1,1.0,"[63, 66, 72]",
183.0,Note,Parte_4,0.25,56,stop
183.25,Note,Parte_4,0.25,54,
183.5,Note,Parte_4,0.25,51,
183.75,Note,Parte_4,0.25,48,
184.0,Tempo,66.0
184.0,Chord,Parte_1,0.5,"[61, 65, 73]",
184.0,Rest,Parte_2,2.0,0,
184.0,Rest,Parte_3,2.0,0,
184.0,Note,Parte_4,0.25,44,
184.0,Rest,Parte_5,2.0,0,
184.0,Rest,Parte_6,2.0,0,
184.0,Rest,Parte_7,2.0,0,
184.25,Note,Parte_4,0.25,41,
184.5,Rest,Parte_1,0.5,0,
184.5,Note,Parte_4,0.25,39,
184.75,Note,Parte_4,0.25,37,
185.0,Rest,Parte_1,1.0,0,
185.0,Note,Parte_4,0.25,36,
185.25,Note,Parte_4,0.25,37,
185.5,Note,Parte_4,0.25,41,
185.75,Note,Parte_4,0.25,37,
186.0,Tempo,65.0
186.0,Rest,Parte_1,2.0,0,
186.0,Rest,Parte_2,2.0,0,
186.0,Rest,Parte_3,2.0,0,
186.0,Chord,Parte_4,1.0,"[48, 51, 56]",
186.0,Chord,Parte_5,1.0,"[42, 44]",
186.0,Rest,Parte_6,2.0,0,
186.0,Rest,Parte_7,2.0,0,
187.0,Chord,Parte_4,0.875,"[48, 54, 56]",
187.0,Chord,Parte_5,0.875,"[39, 44]",
187.875,Chord,Parte_4,0.125,"[48, 51, 56]",
187.875,Chord,Parte_5,0.125,"[42, 44]",
188.0,Tempo,64.0
188.0,Rest,Parte_1,0.75,0,
188.0,Rest,Parte_2,2.0,0,
188.0,Rest,Parte_3,2.0,0,
188.0,Chord,Parte_4,0.75,"[49, 53, 56]",
188.0,Chord,Parte_5,0.75,"[41, 44]",
188.0,Rest,Parte_6,2.0,0,
188.0,Rest,Parte_7,2.0,0,
188.75,Chord,Parte_1,0.25,"[65, 68, 73]",
188.75,Rest,Parte_4,1.25,0,
188.75,Note,Parte_5,0.25,61,
189.0,Chord,Parte_1,0.5,"[66, 68, 72]",
189.0,Note,Parte_5,0.5,63,
189.5,Chord,Parte_1,0.5,"[65, 68, 73]",
189.5,Note,Parte_5,0.5,61,
190.0,Tempo,63.0
190.0,Rest,Parte_1,2.0,0,
190.0,Rest,Parte_2,2.0,0,
190.0,Rest,Parte_3,2.0,0,
190.0,Chord,Parte_4,1.0,"[48, 51, 56]",
190.0,Chord,Parte_5,1.0,"[42, 44]",
190.0,Rest,Parte_6,2.0,0,
190.0,Rest,Parte_7,2.0,0,
191.0,Chord,Parte_4,0.875,"[48, 54, 56]",
191.0,Chord,Parte_5,0.875,"[39, 44]",
191.875,Chord,Parte_4,0.125,"[48, 51, 56]",
191.875,Chord,Parte_5,0.125,"[42, 44]",
192.0,Rest,Parte_1,0.75,0,
192.0,Rest,Parte_2,1.0,0,
192.0,Rest,Parte_3,2.0,0,
192.0,Chord,Parte_4,0.75,"[49, 53, 56]",
192.0,Rest,Parte_5,1.0,0,
192.0,Chord,Parte_6,0.75,"[41, 44]",
192.0,Rest,Parte_7,2.0,0,
192.75,Chord,Parte_1,0.25,"[65, 77]",
192.75,Rest,Parte_4,1.25,0,
192.75,Note,Parte_6,0.25,61,
193.0,Chord,Parte_1,0.5,"[66, 68]",
193.0,Note,Parte_2,0.25,77,
193.0,Rest,Parte_5,1.0,0,
193.0,Note,Parte_6,0.5,63,
193.25,Note,Parte_2,0.25,75,
193.5,Chord,Parte_1,0.5,"[65, 68]",
193.5,Note,Parte_2,0.5,73,
193.5,Note,Parte_6,0.5,61,
194.0,Tempo,61.0
194.0,Rest,Parte_1,2.0,0,
194.0,Rest,Parte_2,2.0,0,
194.0,Rest,Parte_3,2.0,0,
194.0,Chord,Parte_4,1.0,"[48, 51, 56]",
194.0,Chord,Parte_5,1.0,"[42, 44]",
194.0,Rest,Parte_6,2.0,0,
194.0,Rest,Parte_7,2.0,0,
195.0,Chord,Parte_4,0.875,"[48, 54, 56]",
195.0,Chord,Parte_5,0.875,"[39, 44]",
195.875,Chord,Parte_4,0.125,"[48, 51, 56]",
195.875,Chord,Parte_5,0.125,"[42, 44]",
196.0,Note,Parte_1,0.75,80,
196.0,Chord,Parte_2,0.75,"[68, 73]",
196.0,Rest,Parte_3,2.0,0,
196.0,Note,Parte_4,0.75,65,
196.0,Rest,Parte_5,2.0,0,
196.0,Rest,Parte_6,2.0,0,
196.0,Rest,Parte_7,2.0,0,
196.75,Note,Parte_1,0.25,80,
196.75,Chord,Parte_2,0.25,"[73, 77]",
196.75,Chord,Parte_4,0.25,"[61, 65]",
197.0,Note,Parte_1,0.25,80,
197.0,Chord,Parte_2,0.5,"[72, 75]",
197.0,Chord,Parte_4,0.5,"[63, 66]",
197.25,Note,Parte_1,0.25,78,
197.5,Note,Parte_1,0.5,77,
197.5,Note,Parte_2,0.5,73,
197.5,Chord,Parte_4,0.25,"[65, 68]",
197.75,Chord,Parte_4,0.25,"[61, 65]",
198.0,Tempo,46.0
198.0,Chord,Parte_1,1.0,"[66, 70, 75]",
198.0,Rest,Parte_2,2.0,0,
198.0,Rest,Parte_3,2.0,0,
198.0,Chord,Parte_4,1.0,"[54, 58]",
198.0,Rest,Parte_5,2.0,0,
198.0,Rest,Parte_6,2.0,0,
198.0,Rest,Parte_7,2.0,0,
199.0,Tempo,30.0
199.0,Chord,Parte_1,1.0,"[63, 68]",
199.0,Chord,Parte_4,1.0,"[56, 60]",
200.0,Tempo,28.0
200.0,Chord,Parte_1,2.0,"[61, 64, 67, 73]",
200.0,Rest,Parte_2,2.0,0,
200.0,Rest,Parte_3,2.0,0,
200.0,Chord,Parte_4,2.0,"[46, 49, 52, 55, 58]",
200.0,Tuplet 9:8,Parte_5,"[['Note', 0.25, 46, None], ['Note', 0.25, 49, None], ['Note', 0.25, 52, None], ['Note', 0.25, 55, None], ['Note', 0.25, 58, None], ['Note', 0.25, 61, None], ['Note', 0.25, 64, None], ['Note', 0.25, 67, None], ['Note', 0.25, 73, None]]"
200.0,Rest,Parte_6,2.0,0,
200.0,Rest,Parte_7,2.0,0,
202.0,Chord,Parte_1,2.0,"[73, 76, 79, 85]",
202.0,Rest,Parte_2,1.0,0,
202.0,Rest,Parte_3,2.0,0,
202.0,Rest,Parte_4,1.0,0,
202.0,Rest,Parte_6,2.0,0,
202.0,Rest,Parte_7,2.0,0,
32321/160,Chord,Parte_5,2.0,"[58, 61, 64, 67, 70]",
203.0,Chord,Parte_2,1.0,"[73, 76, 79, 85]",
203.0,Rest,Parte_4,1.0,0,
