0.0,Formula de Compasso,3/4
154.0625,Rest,Parte_3,1.0,0,
154.1875,Note,Parte_1,0.125,83,
154.3125,Note,Parte_1,0.125,82,
154.4375,Note,Parte_1,0.125,81,
154.5625,Note,Parte_1,0.125,79,
154.6875,Note,Parte_1,0.125,77,
154.8125,Note,Parte_1,0.125,76,
154.9375,Note,Parte_1,0.125,74,
155.0625,Note,Parte_1,0.25,72,
155.0625,Chord,Parte_3,1.0,"[48, 52, 58]",
155.3125,Note,Parte_1,0.25,70,
155.5625,Note,Parte_1,0.25,69,
155.8125,Note,Parte_1,0.25,67,
156.0,Note,Parte_2,2.0,65,start
156.0,Note,Parte_4,2.0,41,
156.0,Rest,Parte_5,3.0,0,
156.0625,Rest,Parte_1,0.5,0,
156.0625,Rest,Parte_3,0.5,0,
156.5625,Note,Parte_1,0.5,53,
156.5625,Note,Parte_3,0.5,45,
157.0625,Note,Parte_1,0.5,58,
157.0625,Note,Parte_3,0.5,50,
157.5625,Note,Parte_1,0.5,57,
157.5625,Note,Parte_3,0.5,48,
158.0,Note,Parte_2,0.5,65,stop
158.0,Note,Parte_4,1.0,41,
158.0625,Note,Parte_1,0.5,55,
158.0625,Note,Parte_3,0.5,46,
158.5,Note,Parte_2,0.25,60,
158.5625,Note,Parte_1,0.5,53,
158.5625,Note,Parte_3,0.5,45,
158.75,Note,Parte_2,0.25,65,
159.0,Chord,Parte_2,2.0,"[55, 58, 60]",
159.0,Rest,Parte_4,3.0,0,
159.0,Rest,Parte_5,3.0,0,
159.0625,Note,Parte_1,1.0,65,
159.0625,Chord,Parte_3,1.0,"[36, 48]",start
160.0625,Note,Parte_1,1.0,64,
160.0625,Chord,Parte_3,0.25,"[36, 48]",stop
160.3125,Note,Parte_3,0.125,38,
160.4375,Note,Parte_3,0.125,40,
160.5625,Note,Parte_3,0.125,41,
160.6875,Note,Parte_3,0.125,43,
160.8125,Note,Parte_3,0.125,45,
160.9375,Note,Parte_3,0.125,46,
161.0,Chord,Parte_2,1.0,"[55, 58, 60]",
161.0625,Note,Parte_1,1.0,64,
161.0625,Note,Parte_3,0.125,48,
161.1875,Note,Parte_3,0.125,47,
161.3125,Note,Parte_3,0.125,48,
161.4375,Note,Parte_3,0.125,50,
161.5625,Note,Parte_3,0.125,48,
161.6875,Note,Parte_3,0.125,46,
161.8125,Note,Parte_3,0.125,45,
161.9375,Note,Parte_3,0.125,43,
162.0,Rest,Parte_2,3.0,0,
162.0,Rest,Parte_4,3.0,0,
162.0,Rest,Parte_5,3.0,0,
162.0625,Tuplet 3:2,Parte_1,"[['Chord', 0.25, [57, 60, 65], None], ['Note', 0.25, 57, None], ['Note', 0.25, 60, None]]"
162.0625,Note,Parte_3,1.0,41,
162.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 65, None], ['Note', 0.25, 69, None], ['Note', 0.25, 72, None]]"
163.0625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 72, None], ['Note', 0.25, 65, None], ['Note', 0.25, 70, None]]"
163.0625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 63, None], ['Note', 0.25, 62, None]]"
163.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 70, None], ['Note', 0.25, 64, None], ['Note', 0.25, 69, None]]"
163.5625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 62, None], ['Note', 0.25, 60, None]]"
164.0625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 69, None], ['Note', 0.25, 62, None], ['Note', 0.25, 67, None]]"
164.0625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 60, None], ['Note', 0.25, 58, None]]"
164.5625,Tuplet 3:2,Parte_1,"[['Note', 0.25, 67, None], ['Note', 0.25, 60, None], ['Note', 0.25, 65, None]]"
164.5625,Tuplet 3:2,Parte_3,"[['Rest', 0.25, 0, None], ['Note', 0.25, 58, None], ['Note', 0.25, 57, None]]"
165.0,Chord,Parte_2,2.0,"[55, 58, 60]",
165.0,Rest,Parte_4,3.0,0,
165.0,Rest,Parte_5,3.0,0,
165.0625,Note,Parte_1,1.0,65,
165.0625,Chord,Parte_3,1.0,"[36, 48]",start
166.0625,Note,Parte_1,1.0,64,
166.0625,Chord,Parte_3,0.25,"[36, 48]",stop
166.3125,Note,Parte_3,0.125,50,
166.4375,Note,Parte_3,0.125,52,
166.5625,Note,Parte_3,0.125,53,
166.6875,Note,Parte_3,0.125,55,
166.8125,Note,Parte_3,0.125,57,
166.9375,Note,Parte_3,0.125,58,
167.0,Chord,Parte_2,1.0,"[67, 70, 72]",
167.0625,Note,Parte_1,1.0,76,
167.0625,Note,Parte_3,0.125,60,
167.1875,Note,Parte_3,0.125,59,
167.3125,Note,Parte_3,0.125,60,
167.4375,Note,Parte_3,0.125,62,
167.5625,Note,Parte_3,0.125,60,
167.6875,Note,Parte_3,0.125,58,
167.8125,Note,Parte_3,0.125,57,
167.9375,Note,Parte_3,0.125,55,
168.0,Rest,Parte_2,3.0,0,
168.0,Rest,Parte_4,3.0,0,
168.0,Rest,Parte_5,3.0,0,
168.0625,Rest,Parte_1,0.25,0,
168.0625,Tuplet 3:2,Parte_3,"[['Note', 0.125, 53, None], ['Note', 0.125, 57, None], ['Note', 0.125, 60, None]]"
168.3125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 65, None], ['Note', 0.125, 69, None], ['Note', 0.125, 72, None]]"
168.3125,Rest,Parte_3,0.25,0,
168.5625,Rest,Parte_1,0.25,0,
168.5625,Tuplet 3:2,Parte_3,"[['Note', 0.125, 65, None], ['Note', 0.125, 69, None], ['Note', 0.125, 72, None]]"
168.8125,Tuplet 3:2,Parte_1,"[['Note', 0.125, 77, None], ['Note', 0.125, 81, None], ['Note', 0.125, 84, None]]"
168.8125,Rest,Parte_3,0.25,0,
169.0625,Tuplet 3:2,Parte_1,"[['Note', 0.125, 84, None], ['Note', 0.125, 81, None], ['Note', 0.125, 82, None]]"
169.0625,Rest,Parte_3,0.25,0,
169.3125,Rest,Parte_1,0.25,0,
169.3125,Tuplet 3:2,Parte_3,"[['Note', 0.125, 73, None], ['Note', 0.125, 74, None], ['Note', 0.125, 77, None]]"
169.5625,Tuplet 3:2,Parte_1,"[['Note', 0.125, 82, None], ['Note', 0.125, 80, None], ['Note', 0.125, 81, None]]"
169.5625,Rest,Parte_3,0.25,0,
169.8125,Rest,Parte_1,0.25,0,
169.8125,Tuplet 3:2,Parte_3,"[['Note', 0.125, 71, None], ['Note', 0.125, 72, None], ['Note', 0.125, 76, None]]"
170.0625,Tuplet 3:2,Parte_1,"[['Note', 0.125, 81, None], ['Note', 0.125, 78, None], ['Note', 0.125, 79, None]]"
170.0625,Rest,Parte_3,0.25,0,
170.3125,Rest,Parte_1,0.25,0,
170.3125,Tuplet 3:2,Parte_3,"[['Note', 0.125, 69, None], ['Note', 0.125, 70, None], ['Note', 0.125, 74, None]]"
170.5625,Tuplet 3:2,Parte_1,"[['Note', 0.125, 79, None], ['Note', 0.125, 76, None], ['Note', 0.125, 77, None]]"
170.5625,Rest,Parte_3,0.25,0,
170.8125,Rest,Parte_1,0.25,0,
170.8125,Tuplet 3:2,Parte_3,"[['Note', 0.125, 68, None], ['Note', 0.125, 69, None], ['Note', 0.125, 72, None]]"
171.0,Rest,Parte_2,3.0,0,
171.0,Rest,Parte_4,3.0,0,
171.0,Rest,Parte_5,3.0,0,
171.0625,Note,Parte_1,1.0,77,
171.0625,Chord,Parte_3,1.5,"[60, 67, 70]",
172.0625,Note,Parte_1,0.125,76,
172.1875,Note,Parte_1,0.125,72,
172.3125,Note,Parte_1,0.125,74,
172.4375,Note,Parte_1,0.125,76,
172.5625,Note,Parte_1,0.125,77,
172.5625,Rest,Parte_3,0.5,0,
172.6875,Note,Parte_1,0.125,79,
172.8125,Note,Parte_1,0.125,81,
172.9375,Note,Parte_1,0.125,82,
173.0625,Note,Parte_1,0.125,84,
173.0625,Chord,Parte_3,1.0,"[60, 64, 67, 70]",
173.1875,Note,Parte_1,0.125,83,
173.3125,Note,Parte_1,0.125,84,
173.4375,Note,Parte_1,0.125,86,
173.5625,Note,Parte_1,0.125,84,
173.6875,Note,Parte_1,0.125,82,
173.8125,Note,Parte_1,0.125,81,
173.9375,Note,Parte_1,0.125,79,
174.0,Rest,Parte_2,3.0,0,
174.0,Rest,Parte_4,3.0,0,
174.0,Rest,Parte_5,3.0,0,
174.0625,Note,Parte_1,0.5,77,
174.0625,Chord,Parte_3,0.5,"[65, 69]",
174.5625,Rest,Parte_1,0.5,0,
174.5625,Rest,Parte_3,0.5,0,
175.0625,Note,Parte_1,0.0625,72,
175.0625,Rest,Parte_3,1.0,0,
175.125,Tuplet 3:2,Parte_1,"[['Note', 0.03125, 74, None], ['Note', 0.03125, 72, None], ['Note', 0.03125, 71, None]]"
175.1875,Note,Parte_1,0.125,72,
175.3125,Note,Parte_1,0.125,74,
175.4375,Note,Parte_1,0.125,76,
175.5625,Note,Parte_1,0.125,77,
175.6875,Note,Parte_1,0.125,79,
175.8125,Note,Parte_1,0.125,81,
175.9375,Note,Parte_1,0.125,82,
176.0625,Note,Parte_1,0.125,84,
176.0625,Chord,Parte_3,1.0,"[60, 64, 67, 70]",
176.1875,Note,Parte_1,0.125,83,
176.3125,Note,Parte_1,0.125,84,
176.4375,Note,Parte_1,0.125,86,
176.5625,Note,Parte_1,0.125,84,
176.6875,Note,Parte_1,0.125,83,
176.8125,Note,Parte_1,0.125,81,
176.9375,Note,Parte_1,0.125,79,
177.0,Rest,Parte_2,3.0,0,
177.0,Note,Parte_4,3.0,65,
177.0,Rest,Parte_5,3.0,0,
177.0625,Note,Parte_1,1.5,79,
177.0625,Note,Parte_3,1.0,70,
178.0625,Note,Parte_3,1.0,72,
178.5625,Note,Parte_1,0.125,79,
178.6875,Tuplet 3:2,Parte_1,"[['Note', 0.0625, 81, None], ['Note', 0.0625, 79, None], ['Note', 0.0625, 78, None]]"
178.8125,Note,Parte_1,0.125,79,
178.9375,Note,Parte_1,0.125,81,
179.0625,Note,Parte_1,0.25,84,
179.0625,Note,Parte_3,1.0,73,
179.3125,Note,Parte_1,0.25,82,
179.5625,Note,Parte_1,0.25,79,
179.8125,Note,Parte_1,0.25,76,
180.0,Rest,Parte_2,1.5,0,
180.0,Note,Parte_4,1.5,65,
180.0,Rest,Parte_5,3.0,0,
180.0625,Chord,Parte_1,1.0,"[76, 79]",
180.0625,Chord,Parte_3,1.0,"[70, 73]",
181.0625,Note,Parte_1,0.5,77,
181.0625,Chord,Parte_3,0.5,"[69, 72]",
181.5,Rest,Parte_2,1.5,0,
181.5,Rest,Parte_4,1.5,0,
181.5625,Rest,Parte_1,0.5,0,
181.5625,Rest,Parte_3,0.5,0,
182.0625,Rest,Parte_1,1.0,0,
182.0625,Rest,Parte_3,1.0,0,
183.0,Rest,Parte_2,3.0,0,
183.0,Rest,Parte_4,3.0,0,
183.0,Rest,Parte_5,3.0,0,
183.0625,Chord,Parte_1,0.5,"[67, 70, 72, 76, 79]",
183.0625,Chord,Parte_3,0.5,"[48, 52, 55, 60]",
183.5625,Rest,Parte_1,0.5,0,
183.5625,Rest,Parte_3,0.5,0,
184.0625,Chord,Parte_1,0.5,"[69, 72, 77]",
184.0625,Chord,Parte_3,0.5,"[41, 45, 48, 53]",
184.5625,Rest,Parte_1,0.5,0,
184.5625,Rest,Parte_3,0.5,0,
185.0625,Rest,Parte_1,1.0,0,
185.0625,Rest,Parte_3,1.0,0,
