0.0,Formula de Compasso,3/4
185.75,Note,Parte_1,0.25,64,
186.0,Formula de Compasso,3/4
186.0,Chord,Parte_1,3.0,"[55, 64]",
186.0,Rest,Parte_2,3.0,0,
186.0,Rest,Parte_3,3.0,0,
186.0,Note,Parte_4,3.0,48,
186.0,Note,Parte_5,3.0,36,start
186.0,Rest,Parte_6,3.0,0,
189.0,Note,Parte_1,1.0,62,
189.0,Note,Parte_2,3.0,53,
189.0,Rest,Parte_3,3.0,0,
189.0,Note,Parte_4,2.0,47,
189.0,Note,Parte_5,3.0,36,stop
189.0,Rest,Parte_6,3.0,0,
190.0,Note,Parte_1,1.0,65,
191.0,Note,Parte_1,1.0,59,
191.0,Note,Parte_4,1.0,50,
192.0,Chord,Parte_1,1.0,"[52, 60]",
192.0,Rest,Parte_2,2.0,0,
192.0,Rest,Parte_3,3.0,0,
192.0,Chord,Parte_4,1.0,"[36, 48]",
192.0,Chord,Parte_5,2.0,"[36, 48]",
192.0,Rest,Parte_6,3.0,0,
193.0,Note,Parte_1,1.0,64,
193.0,Rest,Parte_4,1.0,0,
194.0,Note,Parte_1,1.0,67,start
194.0,Rest,Parte_2,1.0,0,
194.0,Rest,Parte_4,1.0,0,
194.0,Rest,Parte_5,1.0,0,
195.0,Note,Parte_1,1.0,67,stop
195.0,Note,Parte_2,1.0,55,
195.0,Rest,Parte_3,3.0,0,
195.0,Rest,Parte_4,3.0,0,
195.0,Rest,Parte_5,3.0,0,
195.0,Rest,Parte_6,3.0,0,
196.0,Note,Parte_1,1.0,66,
196.0,Note,Parte_2,1.0,57,
197.0,Note,Parte_1,1.0,65,
197.0,Note,Parte_2,1.0,59,
198.0,Chord,Parte_1,3.0,"[55, 60, 64]",
198.0,Rest,Parte_2,3.0,0,
198.0,Rest,Parte_3,3.0,0,
198.0,Note,Parte_4,3.0,48,
198.0,Note,Parte_5,3.0,36,start
198.0,Rest,Parte_6,3.0,0,
201.0,Note,Parte_1,1.0,62,
201.0,Note,Parte_2,3.0,53,
201.0,Rest,Parte_3,3.0,0,
201.0,Note,Parte_4,2.0,47,
201.0,Note,Parte_5,3.0,36,stop
201.0,Rest,Parte_6,3.0,0,
202.0,Note,Parte_1,1.0,65,
203.0,Note,Parte_1,1.0,59,
203.0,Note,Parte_4,1.0,50,
204.0,Chord,Parte_1,1.0,"[52, 60]",
204.0,Rest,Parte_2,2.0,0,
204.0,Rest,Parte_3,3.0,0,
204.0,Chord,Parte_4,1.0,"[36, 48]",
204.0,Chord,Parte_5,2.0,"[36, 48]",
204.0,Rest,Parte_6,3.0,0,
205.0,Note,Parte_1,1.0,64,
205.0,Rest,Parte_4,1.0,0,
206.0,Note,Parte_1,1.0,67,
206.0,Rest,Parte_2,1.0,0,
206.0,Rest,Parte_4,1.0,0,
206.0,Rest,Parte_5,1.0,0,
207.0,Note,Parte_1,1.0,72,
207.0,Rest,Parte_2,3.0,0,
207.0,Rest,Parte_3,3.0,0,
207.0,Rest,Parte_4,3.0,0,
207.0,Rest,Parte_5,3.0,0,
207.0,Rest,Parte_6,3.0,0,
208.0,Note,Parte_1,1.0,74,
209.0,Note,Parte_1,1.0,75,
210.0,Note,Parte_1,1.0,76,
210.0,Note,Parte_2,2.0,76,
210.0,Rest,Parte_3,3.0,0,
210.0,Note,Parte_4,2.0,60,
210.0,Rest,Parte_5,3.0,0,
210.0,Rest,Parte_6,3.0,0,
211.0,Note,Parte_1,2.0,79,start
212.0,Note,Parte_2,1.0,74,
212.0,Note,Parte_4,1.0,59,
213.0,Note,Parte_1,1.0,79,stop
213.0,Note,Parte_2,2.0,72,
213.0,Rest,Parte_3,3.0,0,
213.0,Note,Parte_4,2.0,57,
213.0,Rest,Parte_5,3.0,0,
213.0,Rest,Parte_6,3.0,0,
214.0,Note,Parte_1,1.0,78,
215.0,Note,Parte_1,1.0,79,
215.0,Note,Parte_2,1.0,71,
215.0,Note,Parte_4,1.0,55,
216.0,Note,Parte_1,1.0,69,
216.0,Note,Parte_2,2.0,69,
216.0,Rest,Parte_3,3.0,0,
216.0,Note,Parte_4,2.0,54,
216.0,Rest,Parte_5,3.0,0,
216.0,Rest,Parte_6,3.0,0,
217.0,Note,Parte_1,2.0,72,start
218.0,Note,Parte_2,1.0,67,
218.0,Note,Parte_4,1.0,52,
219.0,Note,Parte_1,1.0,72,stop
219.0,Note,Parte_2,2.0,66,
219.0,Rest,Parte_3,3.0,0,
219.0,Note,Parte_4,2.0,51,
219.0,Rest,Parte_5,3.0,0,
219.0,Rest,Parte_6,3.0,0,
220.0,Note,Parte_1,2.0,71,start
221.0,Note,Parte_2,1.0,67,
221.0,Note,Parte_4,1.0,52,
222.0,Note,Parte_1,1.0,71,stop
222.0,Note,Parte_2,3.0,64,
222.0,Rest,Parte_3,3.0,0,
222.0,Note,Parte_4,3.0,48,
222.0,Rest,Parte_5,3.0,0,
222.0,Rest,Parte_6,3.0,0,
223.0,Note,Parte_1,1.0,68,
224.0,Note,Parte_1,1.0,69,start
225.0,Note,Parte_1,1.0,69,stop
225.0,Note,Parte_2,3.0,60,
225.0,Rest,Parte_3,3.0,0,
225.0,Note,Parte_4,3.0,50,
225.0,Rest,Parte_5,3.0,0,
225.0,Rest,Parte_6,3.0,0,
226.0,Note,Parte_1,1.0,64,
227.0,Note,Parte_1,1.0,66,
228.0,Note,Parte_1,1.0,67,
228.0,Note,Parte_2,1.0,59,
228.0,Rest,Parte_3,3.0,0,
228.0,Note,Parte_4,1.0,43,
228.0,Rest,Parte_5,3.0,0,
228.0,Rest,Parte_6,3.0,0,
229.0,Rest,Parte_1,1.0,0,
229.0,Note,Parte_2,1.0,57,
229.0,Rest,Parte_4,1.0,0,
230.0,Rest,Parte_1,1.0,0,
230.0,Note,Parte_2,1.0,55,
230.0,Rest,Parte_4,1.0,0,
231.0,Rest,Parte_1,3.0,0,
231.0,Rest,Parte_2,3.0,0,
231.0,Rest,Parte_3,3.0,0,
231.0,Note,Parte_4,1.0,53,
231.0,Rest,Parte_5,3.0,0,
231.0,Rest,Parte_6,3.0,0,
232.0,Note,Parte_4,1.0,52,
233.0,Note,Parte_4,1.0,50,
234.0,Rest,Parte_1,1.0,0,
234.0,Rest,Parte_2,1.0,0,
234.0,Rest,Parte_3,3.0,0,
234.0,Rest,Parte_4,1.0,0,
234.0,Note,Parte_5,3.0,49,
234.0,Note,Parte_6,3.0,43,start
235.0,Note,Parte_1,1.0,57,
235.0,Note,Parte_2,2.0,57,start
235.0,Rest,Parte_4,2.0,0,
236.0,Note,Parte_1,1.0,67,
237.0,Note,Parte_1,1.0,65,
237.0,Note,Parte_2,3.0,57,stop
237.0,Rest,Parte_3,3.0,0,
237.0,Note,Parte_4,1.0,50,
237.0,Note,Parte_5,3.0,43,stop
237.0,Rest,Parte_6,3.0,0,
238.0,Note,Parte_1,1.0,64,
238.0,Note,Parte_4,1.0,52,
239.0,Note,Parte_1,1.0,62,
239.0,Note,Parte_4,1.0,53,
240.0,Rest,Parte_1,1.0,0,
240.0,Rest,Parte_2,1.0,0,
240.0,Rest,Parte_3,3.0,0,
240.0,Rest,Parte_4,1.0,0,
240.0,Note,Parte_5,3.0,47,
240.0,Note,Parte_6,3.0,43,start
241.0,Note,Parte_1,1.0,55,
241.0,Note,Parte_2,2.0,55,start
241.0,Rest,Parte_4,2.0,0,
242.0,Note,Parte_1,1.0,65,
243.0,Note,Parte_1,1.0,64,
243.0,Note,Parte_2,3.0,55,stop
243.0,Rest,Parte_3,3.0,0,
243.0,Note,Parte_4,1.0,48,
243.0,Note,Parte_5,3.0,43,stop
243.0,Rest,Parte_6,3.0,0,
244.0,Note,Parte_1,1.0,62,
244.0,Note,Parte_4,1.0,50,
245.0,Note,Parte_1,1.0,60,
245.0,Note,Parte_4,1.0,52,
246.0,Rest,Parte_1,1.0,0,
246.0,Rest,Parte_2,1.0,0,
246.0,Rest,Parte_3,3.0,0,
246.0,Rest,Parte_4,1.0,0,
246.0,Rest,Parte_5,1.0,0,
246.0,Note,Parte_6,3.0,55,start
247.0,Note,Parte_1,1.0,69,
247.0,Note,Parte_2,2.0,69,start
247.0,Rest,Parte_4,2.0,0,
247.0,Rest,Parte_5,1.0,0,
248.0,Note,Parte_1,1.0,79,
248.0,Note,Parte_5,1.0,61,
249.0,Note,Parte_1,1.0,77,
249.0,Note,Parte_2,3.0,69,stop
249.0,Rest,Parte_3,3.0,0,
249.0,Note,Parte_4,1.0,62,
249.0,Note,Parte_5,3.0,55,stop
249.0,Rest,Parte_6,3.0,0,
250.0,Note,Parte_1,1.0,76,
250.0,Note,Parte_4,1.0,64,
251.0,Note,Parte_1,1.0,74,
251.0,Note,Parte_4,1.0,65,
252.0,Rest,Parte_1,1.0,0,
252.0,Rest,Parte_2,1.0,0,
252.0,Rest,Parte_3,3.0,0,
252.0,Rest,Parte_4,1.0,0,
252.0,Rest,Parte_5,1.0,0,
252.0,Note,Parte_6,3.0,55,start
253.0,Note,Parte_1,1.0,67,
253.0,Note,Parte_2,2.0,67,start
253.0,Rest,Parte_4,2.0,0,
253.0,Rest,Parte_5,1.0,0,
254.0,Note,Parte_1,1.0,77,
254.0,Note,Parte_5,1.0,59,
255.0,Note,Parte_1,1.0,76,
255.0,Note,Parte_2,3.0,67,stop
255.0,Rest,Parte_3,3.0,0,
255.0,Note,Parte_4,1.0,60,
255.0,Note,Parte_5,3.0,55,stop
255.0,Rest,Parte_6,3.0,0,
256.0,Note,Parte_1,1.0,74,
256.0,Note,Parte_4,1.0,62,
257.0,Note,Parte_1,1.0,72,
257.0,Note,Parte_4,1.0,64,
258.0,Note,Parte_1,1.0,71,
258.0,Rest,Parte_2,1.0,0,
258.0,Rest,Parte_3,3.0,0,
258.0,Note,Parte_4,1.0,65,
258.0,Note,Parte_5,1.0,55,
258.0,Rest,Parte_6,3.0,0,
259.0,Note,Parte_1,1.0,69,
259.0,Rest,Parte_2,2.0,0,
259.0,Rest,Parte_4,1.0,0,
259.0,Rest,Parte_5,2.0,0,
260.0,Note,Parte_1,1.0,67,
260.0,Rest,Parte_4,1.0,0,
261.0,Note,Parte_1,1.0,65,
261.0,Rest,Parte_2,3.0,0,
261.0,Rest,Parte_3,3.0,0,
261.0,Rest,Parte_4,3.0,0,
261.0,Rest,Parte_5,3.0,0,
261.0,Rest,Parte_6,3.0,0,
262.0,Note,Parte_1,1.0,64,
263.0,Note,Parte_1,1.0,62,
264.0,Chord,Parte_1,3.0,"[55, 64]",
264.0,Rest,Parte_2,3.0,0,
264.0,Rest,Parte_3,3.0,0,
264.0,Note,Parte_4,3.0,48,
264.0,Note,Parte_5,3.0,36,start
264.0,Rest,Parte_6,3.0,0,
267.0,Note,Parte_1,1.0,62,
267.0,Note,Parte_2,3.0,53,
267.0,Rest,Parte_3,3.0,0,
267.0,Note,Parte_4,2.0,47,
267.0,Note,Parte_5,3.0,36,stop
267.0,Rest,Parte_6,3.0,0,
268.0,Note,Parte_1,1.0,65,
269.0,Note,Parte_1,1.0,59,
269.0,Note,Parte_4,1.0,50,
270.0,Chord,Parte_1,1.0,"[52, 60]",
270.0,Rest,Parte_2,2.0,0,
270.0,Rest,Parte_3,3.0,0,
270.0,Chord,Parte_4,1.0,"[36, 48]",
270.0,Chord,Parte_5,2.0,"[36, 48]",
270.0,Rest,Parte_6,3.0,0,
271.0,Note,Parte_1,1.0,64,
271.0,Rest,Parte_4,1.0,0,
272.0,Note,Parte_1,1.0,67,
272.0,Rest,Parte_2,1.0,0,
272.0,Rest,Parte_4,1.0,0,
272.0,Rest,Parte_5,1.0,0,
273.0,Note,Parte_1,1.0,72,
273.0,Rest,Parte_2,3.0,0,
273.0,Rest,Parte_3,3.0,0,
273.0,Rest,Parte_4,3.0,0,
273.0,Rest,Parte_5,3.0,0,
273.0,Rest,Parte_6,3.0,0,
274.0,Note,Parte_1,1.0,74,
275.0,Note,Parte_1,1.0,75,
276.0,Note,Parte_1,3.0,76,
276.0,Chord,Parte_2,3.0,"[64, 67]",
276.0,Rest,Parte_3,3.0,0,
276.0,Note,Parte_4,3.0,60,
276.0,Note,Parte_5,3.0,48,start
276.0,Rest,Parte_6,3.0,0,
279.0,Note,Parte_1,1.0,74,
279.0,Note,Parte_2,3.0,65,
279.0,Rest,Parte_3,3.0,0,
279.0,Note,Parte_4,2.0,59,
279.0,Note,Parte_5,3.0,48,stop
279.0,Rest,Parte_6,3.0,0,
280.0,Note,Parte_1,1.0,77,
281.0,Note,Parte_1,1.0,71,
281.0,Note,Parte_4,1.0,62,
282.0,Note,Parte_1,1.0,72,
282.0,Note,Parte_2,1.0,64,
282.0,Rest,Parte_3,2.0,0,
282.0,Chord,Parte_4,1.0,"[48, 60]",
282.0,Chord,Parte_5,2.0,"[48, 60]",
282.0,Rest,Parte_6,3.0,0,
283.0,Note,Parte_1,1.0,76,
283.0,Rest,Parte_2,1.0,0,
283.0,Rest,Parte_4,1.0,0,
284.0,Note,Parte_1,1.0,79,
284.0,Rest,Parte_2,1.0,0,
284.0,Rest,Parte_3,1.0,0,
284.0,Rest,Parte_4,1.0,0,
284.0,Rest,Parte_5,1.0,0,
285.0,Note,Parte_1,1.0,84,
285.0,Rest,Parte_2,3.0,0,
285.0,Rest,Parte_3,3.0,0,
285.0,Rest,Parte_4,3.0,0,
285.0,Rest,Parte_5,3.0,0,
285.0,Rest,Parte_6,3.0,0,
286.0,Note,Parte_1,1.0,86,
287.0,Note,Parte_1,1.0,87,
288.0,Chord,Parte_1,3.0,"[76, 88]",start
288.0,Rest,Parte_2,3.0,0,
288.0,Rest,Parte_3,3.0,0,
288.0,Chord,Parte_4,3.0,"[48, 52, 55]",start
288.0,Rest,Parte_5,3.0,0,
288.0,Rest,Parte_6,3.0,0,
291.0,Chord,Parte_1,3.0,"[76, 88]",stop
291.0,Rest,Parte_2,3.0,0,
291.0,Rest,Parte_3,3.0,0,
291.0,Chord,Parte_4,3.0,"[48, 52, 57]",stop
291.0,Rest,Parte_5,3.0,0,
291.0,Rest,Parte_6,3.0,0,
294.0,Chord,Parte_1,3.0,"[71, 83]",start
294.0,Rest,Parte_2,3.0,0,
294.0,Rest,Parte_3,3.0,0,
294.0,Chord,Parte_4,3.0,"[47, 52, 55, 59]",start
294.0,Rest,Parte_5,3.0,0,
294.0,Rest,Parte_6,3.0,0,
297.0,Tempo,36.0
297.0,Chord,Parte_1,3.0,"[71, 83]",stop
297.0,Rest,Parte_2,3.0,0,
297.0,Rest,Parte_3,3.0,0,
297.0,Chord,Parte_4,3.0,"[47, 51, 54, 59]",stop
297.0,Rest,Parte_5,3.0,0,
297.0,Rest,Parte_6,3.0,0,
300.0,Tempo,72.0
300.0,Chord,Parte_1,3.0,"[55, 64]",
300.0,Rest,Parte_2,3.0,0,
300.0,Rest,Parte_3,3.0,0,
300.0,Note,Parte_4,3.0,48,
300.0,Note,Parte_5,3.0,36,start
300.0,Rest,Parte_6,3.0,0,
303.0,Note,Parte_1,1.0,62,
303.0,Note,Parte_2,3.0,53,
303.0,Rest,Parte_3,3.0,0,
303.0,Note,Parte_4,2.0,47,
303.0,Note,Parte_5,3.0,36,stop
303.0,Rest,Parte_6,3.0,0,
304.0,Note,Parte_1,1.0,65,
305.0,Note,Parte_1,1.0,59,
305.0,Note,Parte_4,1.0,50,
306.0,Chord,Parte_1,1.0,"[52, 60]",
306.0,Rest,Parte_2,2.0,0,
306.0,Rest,Parte_3,3.0,0,
306.0,Chord,Parte_4,1.0,"[36, 48]",
306.0,Chord,Parte_5,2.0,"[36, 48]",
306.0,Rest,Parte_6,3.0,0,
307.0,Note,Parte_1,1.0,64,
307.0,Rest,Parte_4,1.0,0,
308.0,Note,Parte_1,1.0,67,
308.0,Rest,Parte_2,1.0,0,
308.0,Rest,Parte_4,1.0,0,
308.0,Rest,Parte_5,1.0,0,
309.0,Note,Parte_1,1.0,72,
309.0,Rest,Parte_2,3.0,0,
309.0,Rest,Parte_3,3.0,0,
309.0,Rest,Parte_4,3.0,0,
309.0,Rest,Parte_5,3.0,0,
309.0,Rest,Parte_6,3.0,0,
310.0,Note,Parte_1,1.0,74,
311.0,Note,Parte_1,1.0,75,
312.0,Note,Parte_1,3.0,76,
312.0,Note,Parte_2,3.0,67,
312.0,Rest,Parte_3,3.0,0,
312.0,Note,Parte_4,3.0,60,
312.0,Note,Parte_5,3.0,48,start
312.0,Rest,Parte_6,3.0,0,
315.0,Note,Parte_1,1.0,74,
315.0,Note,Parte_2,3.0,65,
315.0,Rest,Parte_3,3.0,0,
315.0,Note,Parte_4,2.0,59,
315.0,Note,Parte_5,3.0,48,stop
315.0,Rest,Parte_6,3.0,0,
316.0,Note,Parte_1,1.0,77,
317.0,Note,Parte_1,1.0,71,
317.0,Note,Parte_4,1.0,62,
318.0,Note,Parte_1,1.0,72,
318.0,Note,Parte_2,1.0,64,
318.0,Rest,Parte_3,2.0,0,
318.0,Chord,Parte_4,1.0,"[48, 60]",
318.0,Chord,Parte_5,2.0,"[48, 60]",
318.0,Rest,Parte_6,3.0,0,
319.0,Note,Parte_1,1.0,76,
319.0,Rest,Parte_2,1.0,0,
319.0,Rest,Parte_4,1.0,0,
320.0,Note,Parte_1,1.0,79,
320.0,Rest,Parte_2,1.0,0,
320.0,Rest,Parte_3,1.0,0,
320.0,Rest,Parte_4,1.0,0,
320.0,Rest,Parte_5,1.0,0,
321.0,Note,Parte_1,1.0,84,
321.0,Rest,Parte_2,3.0,0,
321.0,Rest,Parte_3,3.0,0,
321.0,Rest,Parte_4,3.0,0,
321.0,Rest,Parte_5,3.0,0,
321.0,Rest,Parte_6,3.0,0,
322.0,Note,Parte_1,1.0,86,
323.0,Note,Parte_1,1.0,87,
324.0,Chord,Parte_1,3.0,"[76, 88]",start
324.0,Rest,Parte_2,3.0,0,
324.0,Rest,Parte_3,3.0,0,
324.0,Chord,Parte_4,3.0,"[52, 55]",start
324.0,Note,Parte_5,3.0,48,start
324.0,Rest,Parte_6,3.0,0,
327.0,Chord,Parte_1,3.0,"[76, 88]",stop
327.0,Rest,Parte_2,3.0,0,
327.0,Rest,Parte_3,3.0,0,
327.0,Chord,Parte_4,3.0,"[52, 57]",stop
327.0,Note,Parte_5,3.0,48,stop
327.0,Rest,Parte_6,3.0,0,
330.0,Chord,Parte_1,3.0,"[71, 83]",start
330.0,Rest,Parte_2,3.0,0,
330.0,Rest,Parte_3,3.0,0,
330.0,Chord,Parte_4,3.0,"[52, 55, 59]",start
330.0,Note,Parte_5,3.0,47,start
330.0,Rest,Parte_6,3.0,0,
333.0,Chord,Parte_1,3.0,"[71, 83]",stop
333.0,Rest,Parte_2,3.0,0,
333.0,Rest,Parte_3,3.0,0,
333.0,Chord,Parte_4,3.0,"[51, 54, 59]",stop
333.0,Note,Parte_5,3.0,47,stop
333.0,Rest,Parte_6,3.0,0,
336.0,Chord,Parte_1,1.0,"[64, 76]",
336.0,Rest,Parte_2,3.0,0,
336.0,Rest,Parte_3,3.0,0,
336.0,Note,Parte_4,1.0,52,
336.0,Rest,Parte_5,3.0,0,
336.0,Rest,Parte_6,3.0,0,
337.0,Rest,Parte_1,1.0,0,
337.0,Rest,Parte_4,1.0,0,
338.0,Rest,Parte_1,1.0,0,
338.0,Rest,Parte_4,1.0,0,
339.0,Note,Parte_1,1.0,64,
339.0,Rest,Parte_2,3.0,0,
339.0,Rest,Parte_3,3.0,0,
339.0,Chord,Parte_4,1.0,"[40, 52]",
339.0,Rest,Parte_5,3.0,0,
339.0,Rest,Parte_6,3.0,0,
340.0,Rest,Parte_1,1.0,0,
340.0,Rest,Parte_4,1.0,0,
341.0,Rest,Parte_1,1.0,0,
341.0,Rest,Parte_4,1.0,0,
342.0,Note,Parte_1,1.0,64,
342.0,Rest,Parte_2,3.0,0,
342.0,Rest,Parte_3,3.0,0,
342.0,Chord,Parte_4,1.0,"[40, 52]",
342.0,Rest,Parte_5,3.0,0,
342.0,Rest,Parte_6,3.0,0,
343.0,Rest,Parte_1,1.0,0,
343.0,Rest,Parte_4,1.0,0,
344.0,Rest,Parte_1,1.0,0,
344.0,Rest,Parte_4,1.0,0,
345.0,Tempo,36.0
345.0,Rest,Parte_1,3.0,0,
345.0,Rest,Parte_2,3.0,0,
345.0,Rest,Parte_3,3.0,0,
345.0,Rest,Parte_4,3.0,0,
345.0,Rest,Parte_5,3.0,0,
345.0,Rest,Parte_6,3.0,0,
