0.0,Formula de Compasso,4/4
300.0,Chord,Parte_1,3.0,"[72, 84]",
300.0,Rest,Parte_2,4.0,0,
300.0,Rest,Parte_3,4.0,0,
300.0,Note,Parte_4,0.25,48,
300.0,Note,Parte_5,1.0,48,
300.0,Rest,Parte_6,4.0,0,
300.25,Note,Parte_4,0.25,52,
300.5,Note,Parte_4,0.25,55,
300.75,Note,Parte_4,0.25,60,
301.0,Note,Parte_4,0.25,48,
301.0,Note,Parte_5,1.0,48,
301.25,Note,Parte_4,0.25,52,
301.5,Note,Parte_4,0.25,55,
301.75,Note,Parte_4,0.25,60,
302.0,Note,Parte_4,0.25,48,
302.0,Note,Parte_5,1.0,48,
302.25,Note,Parte_4,0.25,52,
302.5,Note,Parte_4,0.25,55,
302.75,Note,Parte_4,0.25,60,
303.0,Chord,Parte_1,0.5,"[67, 79]",
303.0,Note,Parte_4,0.25,48,
303.0,Note,Parte_5,1.0,48,
303.25,Note,Parte_4,0.25,52,
303.5,Chord,Parte_1,0.5,"[65, 77]",
303.5,Note,Parte_4,0.25,55,
303.75,Note,Parte_4,0.25,60,
304.0,Chord,Parte_1,0.5,"[65, 77]",
304.0,Rest,Parte_2,4.0,0,
304.0,Rest,Parte_3,4.0,0,
304.0,Note,Parte_4,0.25,48,
304.0,Note,Parte_5,1.0,48,
304.0,Rest,Parte_6,4.0,0,
304.25,Note,Parte_4,0.25,52,
304.5,Chord,Parte_1,0.5,"[64, 76]",
304.5,Note,Parte_4,0.25,55,
304.75,Note,Parte_4,0.25,60,
305.0,Chord,Parte_1,0.5,"[63, 75]",
305.0,Note,Parte_4,0.25,48,
305.0,Note,Parte_5,1.0,48,
305.25,Note,Parte_4,0.25,52,
305.5,Chord,Parte_1,0.5,"[64, 76]",
305.5,Note,Parte_4,0.25,55,
305.75,Note,Parte_4,0.25,60,
306.0,Chord,Parte_1,0.5,"[63, 75]",
306.0,Note,Parte_4,0.25,48,
306.0,Note,Parte_5,1.0,48,
306.25,Note,Parte_4,0.25,52,
306.5,Chord,Parte_1,0.5,"[64, 76]",
306.5,Note,Parte_4,0.25,55,
306.75,Note,Parte_4,0.25,60,
307.0,Chord,Parte_1,0.5,"[65, 77]",
307.0,Note,Parte_4,0.25,48,
307.0,Note,Parte_5,1.0,48,
307.25,Note,Parte_4,0.25,52,
307.5,Chord,Parte_1,0.5,"[64, 76]",
307.5,Note,Parte_4,0.25,55,
307.75,Note,Parte_4,0.25,60,
308.0,Chord,Parte_1,3.0,"[64, 76]",
308.0,Rest,Parte_2,4.0,0,
308.0,Rest,Parte_3,4.0,0,
308.0,Note,Parte_4,0.25,47,
308.0,Note,Parte_5,1.0,47,
308.0,Rest,Parte_6,4.0,0,
308.25,Note,Parte_4,0.25,52,
308.5,Note,Parte_4,0.25,55,
308.75,Note,Parte_4,0.25,59,
309.0,Note,Parte_4,0.25,47,
309.0,Note,Parte_5,1.0,47,
309.25,Note,Parte_4,0.25,52,
309.5,Note,Parte_4,0.25,55,
309.75,Note,Parte_4,0.25,59,
310.0,Note,Parte_4,0.25,47,
310.0,Note,Parte_5,1.0,47,
310.25,Note,Parte_4,0.25,52,
310.5,Note,Parte_4,0.25,55,
310.75,Note,Parte_4,0.25,59,
311.0,Chord,Parte_1,0.5,"[67, 79]",
311.0,Note,Parte_4,0.25,47,
311.0,Note,Parte_5,1.0,47,
311.25,Note,Parte_4,0.25,52,
311.5,Chord,Parte_1,0.5,"[66, 78]",
311.5,Note,Parte_4,0.25,55,
311.75,Note,Parte_4,0.25,59,
312.0,Chord,Parte_1,0.5,"[66, 78]",
312.0,Rest,Parte_2,4.0,0,
312.0,Rest,Parte_3,4.0,0,
312.0,Note,Parte_4,0.25,47,
312.0,Note,Parte_5,1.0,47,
312.0,Rest,Parte_6,4.0,0,
312.25,Note,Parte_4,0.25,52,
312.5,Chord,Parte_1,0.5,"[64, 76]",
312.5,Note,Parte_4,0.25,55,
312.75,Note,Parte_4,0.25,59,
313.0,Chord,Parte_1,0.5,"[63, 75]",
313.0,Note,Parte_4,0.25,47,
313.0,Note,Parte_5,1.0,47,
313.25,Note,Parte_4,0.25,52,
313.5,Chord,Parte_1,0.5,"[64, 76]",
313.5,Note,Parte_4,0.25,55,
313.75,Note,Parte_4,0.25,59,
314.0,Chord,Parte_1,0.5,"[63, 75]",
314.0,Note,Parte_4,0.25,47,
314.0,Note,Parte_5,1.0,47,
314.25,Note,Parte_4,0.25,52,
314.5,Chord,Parte_1,0.5,"[64, 76]",
314.5,Note,Parte_4,0.25,55,
314.75,Note,Parte_4,0.25,59,
315.0,Chord,Parte_1,0.5,"[66, 78]",
315.0,Note,Parte_4,0.25,47,
315.0,Note,Parte_5,1.0,47,
315.25,Note,Parte_4,0.25,52,
315.5,Chord,Parte_1,0.5,"[64, 76]",
315.5,Note,Parte_4,0.25,55,
315.75,Note,Parte_4,0.25,59,
316.0,Chord,Parte_1,3.0,"[64, 76]",
316.0,Rest,Parte_2,4.0,0,
316.0,Rest,Parte_3,4.0,0,
316.0,Note,Parte_4,0.25,46,
316.0,Note,Parte_5,1.0,46,
316.0,Rest,Parte_6,4.0,0,
316.25,Note,Parte_4,0.25,52,
316.5,Note,Parte_4,0.25,55,
316.75,Note,Parte_4,0.25,61,
317.0,Note,Parte_4,0.25,46,
317.0,Note,Parte_5,1.0,46,
317.25,Note,Parte_4,0.25,52,
317.5,Note,Parte_4,0.25,55,
317.75,Note,Parte_4,0.25,61,
318.0,Note,Parte_4,0.25,46,
318.0,Note,Parte_5,1.0,46,
318.25,Note,Parte_4,0.25,52,
318.5,Note,Parte_4,0.25,55,
318.75,Note,Parte_4,0.25,61,
319.0,Chord,Parte_1,1.0,"[76, 88]",
319.0,Note,Parte_4,0.25,46,
319.0,Note,Parte_5,1.0,46,
319.25,Note,Parte_4,0.25,52,
319.5,Note,Parte_4,0.25,55,
319.75,Note,Parte_4,0.25,61,
320.0,Chord,Parte_1,2.0,"[76, 88]",start
320.0,Rest,Parte_2,4.0,0,
320.0,Rest,Parte_3,4.0,0,
320.0,Note,Parte_4,0.25,46,
320.0,Note,Parte_5,1.0,46,
320.0,Rest,Parte_6,4.0,0,
320.25,Note,Parte_4,0.25,52,
320.5,Note,Parte_4,0.25,55,
320.75,Note,Parte_4,0.25,61,
321.0,Note,Parte_4,0.25,46,
321.0,Note,Parte_5,1.0,46,
321.25,Note,Parte_4,0.25,52,
321.5,Note,Parte_4,0.25,55,
321.75,Note,Parte_4,0.25,61,
322.0,Chord,Parte_1,0.5,"[76, 88]",stop
322.0,Note,Parte_4,0.25,46,
322.0,Note,Parte_5,1.0,46,
322.25,Note,Parte_4,0.25,52,
322.5,Chord,Parte_1,0.5,"[67, 79]",
322.5,Note,Parte_4,0.25,55,
322.75,Note,Parte_4,0.25,61,
323.0,Chord,Parte_1,0.5,"[66, 78]",
323.0,Note,Parte_4,0.25,46,
323.0,Note,Parte_5,1.0,46,
323.25,Note,Parte_4,0.25,52,
323.5,Chord,Parte_1,0.5,"[64, 76]",
323.5,Note,Parte_4,0.25,55,
323.75,Note,Parte_4,0.25,61,
324.0,Chord,Parte_1,0.5,"[63, 75]",
324.0,Rest,Parte_2,4.0,0,
324.0,Rest,Parte_3,4.0,0,
324.0,Note,Parte_4,2.0,47,
324.0,Note,Parte_5,4.0,47,start
324.0,Rest,Parte_6,4.0,0,
324.5,Chord,Parte_1,0.5,"[59, 63, 71]",
325.0,Chord,Parte_1,0.5,"[59, 63, 71]",
325.5,Chord,Parte_1,0.5,"[59, 63, 71]",
326.0,Rest,Parte_1,0.5,0,
326.0,Note,Parte_4,2.0,52,
326.5,Chord,Parte_1,0.5,"[59, 67, 71]",
327.0,Chord,Parte_1,0.5,"[59, 67, 71]",
327.5,Chord,Parte_1,0.5,"[59, 67, 71]",
328.0,Rest,Parte_1,0.5,0,
328.0,Rest,Parte_2,4.0,0,
328.0,Rest,Parte_3,4.0,0,
328.0,Note,Parte_4,2.0,51,
328.0,Note,Parte_5,4.0,47,stop
328.0,Rest,Parte_6,4.0,0,
328.5,Chord,Parte_1,0.5,"[59, 66, 71]",
329.0,Chord,Parte_1,0.5,"[59, 66, 71]",
329.5,Chord,Parte_1,0.5,"[59, 66, 71]",
330.0,Rest,Parte_1,0.5,0,
330.0,Note,Parte_4,2.0,55,
330.5,Chord,Parte_1,0.5,"[59, 64, 71]",
331.0,Chord,Parte_1,0.5,"[59, 64, 71]",
331.5,Chord,Parte_1,0.5,"[59, 64, 71]",
332.0,Note,Parte_1,2.0,71,
332.0,Rest,Parte_2,0.5,0,
332.0,Rest,Parte_3,0.5,0,
332.0,Note,Parte_4,0.5,54,
332.0,Note,Parte_5,0.5,47,
332.0,Rest,Parte_6,4.0,0,
332.5,Note,Parte_2,0.5,63,
332.5,Rest,Parte_3,3.5,0,
332.5,Note,Parte_4,0.5,59,
332.5,Rest,Parte_5,3.5,0,
333.0,Note,Parte_2,0.5,63,
333.0,Note,Parte_4,0.5,59,
333.5,Note,Parte_2,0.5,63,
333.5,Note,Parte_4,0.5,59,
334.0,Note,Parte_1,2.0,76,
334.0,Rest,Parte_2,0.5,0,
334.0,Rest,Parte_4,0.5,0,
334.5,Chord,Parte_2,0.5,"[64, 67]",
334.5,Note,Parte_4,0.5,59,
335.0,Chord,Parte_2,0.5,"[64, 67]",
335.0,Note,Parte_4,0.5,59,
335.5,Chord,Parte_2,0.5,"[64, 67]",
335.5,Note,Parte_4,0.5,59,
336.0,Note,Parte_1,2.0,75,
336.0,Rest,Parte_2,0.5,0,
336.0,Rest,Parte_3,4.0,0,
336.0,Rest,Parte_4,0.5,0,
336.0,Rest,Parte_5,4.0,0,
336.0,Rest,Parte_6,4.0,0,
336.5,Chord,Parte_2,0.5,"[63, 66]",
336.5,Note,Parte_4,0.5,59,
337.0,Chord,Parte_2,0.5,"[63, 66]",
337.0,Note,Parte_4,0.5,59,
337.5,Chord,Parte_2,0.5,"[63, 66]",
337.5,Note,Parte_4,0.5,59,
338.0,Note,Parte_1,2.0,70,
338.0,Rest,Parte_2,0.5,0,
338.0,Rest,Parte_4,0.5,0,
338.5,Chord,Parte_2,0.5,"[61, 64]",
338.5,Note,Parte_4,0.5,59,
339.0,Chord,Parte_2,0.5,"[61, 64]",
339.0,Note,Parte_4,0.5,59,
339.5,Chord,Parte_2,0.5,"[61, 64]",
339.5,Note,Parte_4,0.5,59,
340.0,Rest,Parte_1,0.5,0,
340.0,Rest,Parte_2,4.0,0,
340.0,Rest,Parte_3,4.0,0,
340.0,Note,Parte_4,2.0,47,
340.0,Note,Parte_5,4.0,47,start
340.0,Rest,Parte_6,4.0,0,
340.5,Chord,Parte_1,0.5,"[59, 63, 71]",
341.0,Chord,Parte_1,0.5,"[59, 63, 71]",
341.5,Chord,Parte_1,0.5,"[59, 63, 71]",
342.0,Rest,Parte_1,0.5,0,
342.0,Note,Parte_4,2.0,52,
342.5,Chord,Parte_1,0.5,"[59, 67, 71]",
343.0,Chord,Parte_1,0.5,"[59, 67, 71]",
343.5,Chord,Parte_1,0.5,"[59, 67, 71]",
344.0,Rest,Parte_1,0.5,0,
344.0,Rest,Parte_2,4.0,0,
344.0,Rest,Parte_3,4.0,0,
344.0,Note,Parte_4,2.0,51,
344.0,Note,Parte_5,4.0,47,stop
344.0,Rest,Parte_6,4.0,0,
344.5,Chord,Parte_1,0.5,"[59, 66, 71]",
345.0,Chord,Parte_1,0.5,"[59, 66, 71]",
345.5,Chord,Parte_1,0.5,"[59, 66, 71]",
346.0,Rest,Parte_1,0.5,0,
346.0,Note,Parte_4,2.0,55,
346.5,Chord,Parte_1,0.5,"[59, 64, 71]",
347.0,Chord,Parte_1,0.5,"[59, 64, 71]",
347.5,Chord,Parte_1,0.5,"[59, 64, 71]",
348.0,Note,Parte_1,2.0,71,
348.0,Rest,Parte_2,0.5,0,
348.0,Rest,Parte_3,0.5,0,
348.0,Note,Parte_4,0.5,54,
348.0,Note,Parte_5,0.5,47,
348.0,Rest,Parte_6,4.0,0,
348.5,Note,Parte_2,0.5,63,
348.5,Rest,Parte_3,3.5,0,
348.5,Note,Parte_4,0.5,59,
348.5,Rest,Parte_5,3.5,0,
349.0,Note,Parte_2,0.5,63,
349.0,Note,Parte_4,0.5,59,
349.5,Note,Parte_2,0.5,63,
349.5,Note,Parte_4,0.5,59,
350.0,Note,Parte_1,2.0,76,
350.0,Rest,Parte_2,0.5,0,
350.0,Rest,Parte_4,0.5,0,
350.5,Chord,Parte_2,0.5,"[64, 67]",
350.5,Note,Parte_4,0.5,59,
351.0,Chord,Parte_2,0.5,"[64, 67]",
351.0,Note,Parte_4,0.5,59,
351.5,Chord,Parte_2,0.5,"[64, 67]",
351.5,Note,Parte_4,0.5,59,
352.0,Note,Parte_1,2.0,75,
352.0,Rest,Parte_2,0.5,0,
352.0,Rest,Parte_3,4.0,0,
352.0,Rest,Parte_4,0.5,0,
352.0,Rest,Parte_5,4.0,0,
352.0,Rest,Parte_6,4.0,0,
352.5,Chord,Parte_2,0.5,"[63, 66]",
352.5,Note,Parte_4,0.5,59,
353.0,Chord,Parte_2,0.5,"[63, 66]",
353.0,Note,Parte_4,0.5,59,
353.5,Chord,Parte_2,0.5,"[63, 66]",
353.5,Note,Parte_4,0.5,59,
354.0,Note,Parte_1,2.0,70,
354.0,Rest,Parte_2,0.5,0,
354.0,Rest,Parte_4,0.5,0,
354.5,Chord,Parte_2,0.5,"[61, 64]",
354.5,Note,Parte_4,0.5,59,
355.0,Chord,Parte_2,0.5,"[61, 64]",
355.0,Note,Parte_4,0.5,59,
355.5,Chord,Parte_2,0.5,"[61, 64]",
355.5,Note,Parte_4,0.5,59,
356.0,Note,Parte_1,2.0,71,
356.0,Rest,Parte_2,0.5,0,
356.0,Rest,Parte_3,4.0,0,
356.0,Rest,Parte_4,0.5,0,
356.0,Rest,Parte_5,4.0,0,
356.0,Rest,Parte_6,4.0,0,
356.5,Chord,Parte_2,0.5,"[59, 63]",
356.5,Note,Parte_4,0.5,47,
357.0,Chord,Parte_2,0.5,"[59, 63]",
357.0,Note,Parte_4,0.5,47,
357.5,Chord,Parte_2,0.5,"[59, 63]",
357.5,Note,Parte_4,0.5,47,
358.0,Note,Parte_1,2.0,69,
358.0,Rest,Parte_2,0.5,0,
358.0,Rest,Parte_4,0.5,0,
358.5,Chord,Parte_2,0.5,"[61, 64]",
358.5,Note,Parte_4,0.5,47,
359.0,Chord,Parte_2,0.5,"[61, 64]",
359.0,Note,Parte_4,0.5,47,
359.5,Chord,Parte_2,0.5,"[61, 64]",
359.5,Note,Parte_4,0.5,47,
360.0,Note,Parte_1,2.0,68,
360.0,Rest,Parte_2,0.5,0,
360.0,Rest,Parte_3,4.0,0,
360.0,Rest,Parte_4,0.5,0,
360.0,Rest,Parte_5,4.0,0,
360.0,Rest,Parte_6,4.0,0,
360.5,Chord,Parte_2,0.5,"[59, 64]",
360.5,Chord,Parte_4,0.5,"[35, 47]",
361.0,Chord,Parte_2,0.5,"[59, 64]",
361.0,Chord,Parte_4,0.5,"[35, 47]",
361.5,Chord,Parte_2,0.5,"[59, 64]",
361.5,Chord,Parte_4,0.5,"[35, 47]",
362.0,Note,Parte_1,2.0,66,
362.0,Rest,Parte_2,0.5,0,
362.0,Rest,Parte_4,0.5,0,
362.5,Chord,Parte_2,0.5,"[57, 63]",
362.5,Chord,Parte_4,0.5,"[35, 47]",
363.0,Chord,Parte_2,0.5,"[57, 63]",
363.0,Chord,Parte_4,0.5,"[35, 47]",
363.5,Chord,Parte_2,0.5,"[57, 63]",
363.5,Chord,Parte_4,0.5,"[35, 47]",
364.0,Chord,Parte_1,2.0,"[59, 64, 68, 71]",
364.0,Rest,Parte_2,4.0,0,
364.0,Rest,Parte_3,4.0,0,
364.0,Rest,Parte_4,0.25,0,
364.0,Rest,Parte_5,4.0,0,
364.0,Rest,Parte_6,4.0,0,
364.25,Note,Parte_4,0.25,40,
364.5,Note,Parte_4,0.25,42,
364.75,Note,Parte_4,0.25,44,
365.0,Note,Parte_4,0.25,45,
365.25,Note,Parte_4,0.25,47,
365.5,Note,Parte_4,0.25,49,
365.75,Note,Parte_4,0.25,51,
366.0,Chord,Parte_1,2.0,"[64, 68, 71, 76]",
366.0,Note,Parte_4,0.25,52,
366.25,Note,Parte_4,0.25,54,
366.5,Note,Parte_4,0.25,56,
366.75,Note,Parte_4,0.25,57,
367.0,Note,Parte_4,0.25,59,
367.25,Note,Parte_4,0.25,61,
367.5,Note,Parte_4,0.25,63,
367.75,Note,Parte_4,0.25,64,
368.0,Chord,Parte_1,2.0,"[69, 73]",
368.0,Rest,Parte_2,4.0,0,
368.0,Rest,Parte_3,4.0,0,
368.0,Rest,Parte_4,0.25,0,
368.0,Rest,Parte_5,4.0,0,
368.0,Rest,Parte_6,4.0,0,
368.25,Note,Parte_4,0.25,40,
368.5,Note,Parte_4,0.25,42,
368.75,Note,Parte_4,0.25,44,
369.0,Note,Parte_4,0.25,45,
369.25,Note,Parte_4,0.25,47,
369.5,Note,Parte_4,0.25,49,
369.75,Note,Parte_4,0.25,51,
370.0,Chord,Parte_1,2.0,"[69, 73, 78]",
370.0,Note,Parte_4,0.25,52,
370.25,Note,Parte_4,0.25,54,
370.5,Note,Parte_4,0.25,56,
370.75,Note,Parte_4,0.25,57,
371.0,Note,Parte_4,0.25,59,
371.25,Note,Parte_4,0.25,61,
371.5,Note,Parte_4,0.25,63,
371.75,Note,Parte_4,0.25,64,
372.0,Chord,Parte_1,2.0,"[71, 75]",
372.0,Note,Parte_2,2.0,69,
372.0,Rest,Parte_3,4.0,0,
372.0,Rest,Parte_4,2.0,0,
372.0,Rest,Parte_5,0.25,0,
372.0,Rest,Parte_6,2.0,0,
372.25,Note,Parte_5,0.25,52,
372.5,Note,Parte_5,0.25,54,
372.75,Note,Parte_5,0.25,56,
373.0,Note,Parte_5,0.25,57,
373.25,Note,Parte_5,0.25,59,
373.5,Note,Parte_5,0.25,61,
373.75,Note,Parte_5,0.25,63,
374.0,Chord,Parte_1,1.0,"[78, 81, 83]",
374.0,Rest,Parte_2,2.0,0,
374.0,Rest,Parte_4,2.0,0,
374.0,Note,Parte_5,0.25,64,
374.0,Rest,Parte_6,2.0,0,
374.25,Note,Parte_5,0.25,66,
374.5,Note,Parte_5,0.25,68,
374.75,Note,Parte_5,0.25,69,
375.0,Chord,Parte_1,1.0,"[78, 81, 83]",
375.0,Note,Parte_5,0.25,71,
375.25,Note,Parte_5,0.25,73,
375.5,Note,Parte_5,0.25,74,
375.75,Note,Parte_5,0.25,75,
376.0,Note,Parte_1,1.5,83,
376.0,Note,Parte_2,3.0,80,
376.0,Rest,Parte_3,4.0,0,
376.0,Rest,Parte_4,3.0,0,
376.0,Note,Parte_5,3.0,76,
376.0,Rest,Parte_6,4.0,0,
377.5,Note,Parte_1,0.25,85,
377.75,Note,Parte_1,0.25,87,
378.0,Note,Parte_1,1.0,88,
379.0,Rest,Parte_1,1.0,0,
379.0,Rest,Parte_2,1.0,0,
379.0,Rest,Parte_4,1.0,0,
379.0,Rest,Parte_5,1.0,0,
380.0,Note,Parte_1,0.25,80,
380.0,Rest,Parte_2,4.0,0,
380.0,Rest,Parte_3,4.0,0,
380.0,Rest,Parte_4,2.0,0,
380.0,Rest,Parte_5,4.0,0,
380.0,Rest,Parte_6,4.0,0,
380.25,Note,Parte_1,0.25,76,
380.5,Note,Parte_1,0.25,81,
380.75,Note,Parte_1,0.25,78,
381.0,Note,Parte_1,0.25,83,
381.25,Note,Parte_1,0.25,80,
381.5,Note,Parte_1,0.25,85,
381.75,Note,Parte_1,0.25,81,
382.0,Note,Parte_1,1.0,83,
382.0,Note,Parte_4,0.25,68,
382.25,Note,Parte_4,0.25,64,
382.5,Note,Parte_4,0.25,69,
382.75,Note,Parte_4,0.25,66,
383.0,Rest,Parte_1,1.0,0,
383.0,Note,Parte_4,0.25,71,
383.25,Note,Parte_4,0.25,68,
383.5,Note,Parte_4,0.25,73,
383.75,Note,Parte_4,0.25,69,
384.0,Note,Parte_1,0.25,56,
384.0,Rest,Parte_2,4.0,0,
384.0,Rest,Parte_3,4.0,0,
384.0,Note,Parte_4,1.0,71,
384.0,Rest,Parte_5,4.0,0,
384.0,Rest,Parte_6,4.0,0,
384.25,Note,Parte_1,0.25,52,
384.5,Note,Parte_1,0.25,57,
384.75,Note,Parte_1,0.25,54,
385.0,Note,Parte_1,0.25,59,
385.0,Rest,Parte_4,1.0,0,
385.25,Note,Parte_1,0.25,56,
385.5,Note,Parte_1,0.25,61,
385.75,Note,Parte_1,0.25,57,
386.0,Note,Parte_1,1.0,59,
386.0,Note,Parte_4,0.25,44,
386.25,Note,Parte_4,0.25,40,
386.5,Note,Parte_4,0.25,45,
386.75,Note,Parte_4,0.25,42,
387.0,Rest,Parte_1,1.0,0,
387.0,Note,Parte_4,0.25,47,
387.25,Note,Parte_4,0.25,44,
387.5,Note,Parte_4,0.25,49,
387.75,Note,Parte_4,0.25,46,
388.0,Rest,Parte_1,0.5,0,
388.0,Rest,Parte_2,0.5,0,
388.0,Rest,Parte_3,4.0,0,
388.0,Rest,Parte_4,0.5,0,
388.0,Note,Parte_5,4.0,47,
388.0,Rest,Parte_6,1.0,0,
388.5,Note,Parte_1,0.5,59,
388.5,Note,Parte_2,1.5,59,start
388.5,Rest,Parte_4,3.5,0,
389.0,Note,Parte_1,0.5,68,
389.0,Rest,Parte_6,0.5,0,
389.5,Note,Parte_1,0.5,64,
389.5,Note,Parte_6,0.5,56,
390.0,Note,Parte_1,0.5,69,
390.0,Note,Parte_2,2.0,59,stop
390.0,Note,Parte_6,0.5,51,
390.5,Note,Parte_1,0.5,66,
390.5,Note,Parte_6,0.5,54,
391.0,Note,Parte_1,0.5,63,
391.0,Note,Parte_6,1.0,57,
391.5,Note,Parte_1,0.5,71,
392.0,Rest,Parte_1,0.5,0,
392.0,Note,Parte_2,0.5,70,
392.0,Rest,Parte_3,4.0,0,
392.0,Note,Parte_4,0.0,47,
392.0,Note,Parte_4,0.0,52,
392.0,Note,Parte_4,0.0,56,
392.0,Note,Parte_4,4.0,59,
392.0,Rest,Parte_5,1.0,0,
392.0,Rest,Parte_6,4.0,0,
392.5,Note,Parte_1,0.5,71,
392.5,Note,Parte_2,1.5,71,start
393.0,Note,Parte_1,0.5,80,
393.0,Rest,Parte_5,0.5,0,
393.5,Note,Parte_1,0.5,76,
393.5,Note,Parte_5,0.5,68,
394.0,Note,Parte_1,0.5,81,
394.0,Note,Parte_2,2.0,71,stop
394.0,Note,Parte_5,0.5,63,
394.5,Note,Parte_1,0.5,78,
394.5,Note,Parte_5,0.5,66,
395.0,Note,Parte_1,0.5,75,
395.0,Note,Parte_5,1.0,69,
395.5,Note,Parte_1,0.5,83,start
396.0,Note,Parte_1,1.5,83,stop
396.0,Note,Parte_2,2.0,71,
396.0,Rest,Parte_3,4.0,0,
396.0,Chord,Parte_4,1.0,"[64, 68]",
396.0,Rest,Parte_5,4.0,0,
396.0,Rest,Parte_6,4.0,0,
397.0,Note,Parte_4,1.0,56,
397.5,Note,Parte_1,0.25,81,
397.75,Note,Parte_1,0.25,80,
398.0,Note,Parte_1,0.5,78,
398.0,Note,Parte_2,2.0,73,
398.0,Note,Parte_4,1.0,57,
398.5,Note,Parte_1,0.5,76,
399.0,Note,Parte_1,0.5,75,
399.0,Note,Parte_4,1.0,58,
399.5,Note,Parte_1,0.5,73,
400.0,Note,Parte_1,4.0,71,start
400.0,Note,Parte_2,1.0,68,
400.0,Note,Parte_3,3.0,64,
400.0,Note,Parte_4,2.0,59,
400.0,Rest,Parte_5,2.0,0,
400.0,Rest,Parte_6,4.0,0,
401.0,Note,Parte_2,1.0,67,
402.0,Note,Parte_2,2.0,66,
402.0,Note,Parte_4,1.0,58,
402.0,Note,Parte_5,2.0,47,
403.0,Note,Parte_3,1.0,63,
403.0,Note,Parte_4,1.0,57,
404.0,Note,Parte_1,1.5,71,stop
404.0,Chord,Parte_2,2.0,"[59, 64]",
404.0,Rest,Parte_3,4.0,0,
404.0,Chord,Parte_4,1.0,"[52, 56]",
404.0,Rest,Parte_5,4.0,0,
404.0,Rest,Parte_6,4.0,0,
405.0,Note,Parte_4,1.0,44,
405.5,Note,Parte_1,0.25,69,
405.75,Note,Parte_1,0.25,68,
406.0,Note,Parte_1,0.5,66,
406.0,Note,Parte_2,2.0,61,
406.0,Note,Parte_4,1.0,45,
406.5,Note,Parte_1,0.5,64,
407.0,Note,Parte_1,0.5,63,
407.0,Note,Parte_4,1.0,46,
407.5,Note,Parte_1,0.5,61,
408.0,Note,Parte_1,4.0,59,
408.0,Note,Parte_2,1.0,56,
408.0,Note,Parte_3,3.0,52,
408.0,Note,Parte_4,4.0,47,
408.0,Rest,Parte_5,2.0,0,
408.0,Rest,Parte_6,4.0,0,
409.0,Note,Parte_2,1.0,55,
410.0,Note,Parte_2,2.0,54,
410.0,Note,Parte_5,2.0,35,
411.0,Note,Parte_3,1.0,51,
412.0,Chord,Parte_1,2.0,"[52, 55]",
412.0,Rest,Parte_2,4.0,0,
412.0,Rest,Parte_3,4.0,0,
412.0,Rest,Parte_4,0.25,0,
412.0,Rest,Parte_5,4.0,0,
412.0,Rest,Parte_6,4.0,0,
412.25,Note,Parte_4,0.25,36,
412.5,Note,Parte_4,0.25,38,
412.75,Note,Parte_4,0.25,40,
413.0,Note,Parte_4,0.25,41,
413.25,Note,Parte_4,0.25,43,
413.5,Note,Parte_4,0.25,45,
413.75,Note,Parte_4,0.25,47,
414.0,Chord,Parte_1,2.0,"[52, 55, 60]",
414.0,Note,Parte_4,0.5,48,
414.5,Note,Parte_4,0.5,48,
415.0,Note,Parte_4,0.5,48,
415.5,Note,Parte_4,0.5,48,
416.0,Chord,Parte_1,2.0,"[50, 53, 59]",
416.0,Rest,Parte_2,4.0,0,
416.0,Rest,Parte_3,4.0,0,
416.0,Rest,Parte_4,0.25,0,
416.0,Rest,Parte_5,4.0,0,
416.0,Rest,Parte_6,4.0,0,
416.25,Note,Parte_4,0.25,36,
416.5,Note,Parte_4,0.25,38,
416.75,Note,Parte_4,0.25,40,
417.0,Note,Parte_4,0.25,41,
417.25,Note,Parte_4,0.25,43,
417.5,Note,Parte_4,0.25,45,
417.75,Note,Parte_4,0.25,47,
418.0,Chord,Parte_1,2.0,"[55, 59, 62, 65]",
418.0,Note,Parte_4,0.5,48,
418.5,Note,Parte_4,0.5,48,
419.0,Note,Parte_4,0.5,48,
419.5,Note,Parte_4,0.5,48,
420.0,Rest,Parte_1,0.25,0,
420.0,Rest,Parte_2,4.0,0,
420.0,Rest,Parte_3,4.0,0,
420.0,Note,Parte_4,2.0,55,
420.0,Note,Parte_5,4.0,48,start
420.0,Rest,Parte_6,4.0,0,
420.25,Note,Parte_1,0.25,64,
420.5,Note,Parte_1,0.25,65,
420.75,Note,Parte_1,0.25,67,
421.0,Note,Parte_1,0.25,69,
421.25,Note,Parte_1,0.25,71,
421.5,Note,Parte_1,0.25,72,
421.75,Note,Parte_1,0.25,74,
422.0,Note,Parte_1,0.5,76,
422.0,Note,Parte_4,2.0,60,
422.5,Note,Parte_1,0.25,77,
422.75,Note,Parte_1,0.25,79,
423.0,Note,Parte_1,0.25,81,
423.25,Note,Parte_1,0.25,83,
423.5,Note,Parte_1,0.25,84,
423.75,Note,Parte_1,0.25,86,
424.0,Note,Parte_1,1.0,88,
424.0,Rest,Parte_2,4.0,0,
424.0,Rest,Parte_3,4.0,0,
424.0,Note,Parte_4,4.0,58,
424.0,Note,Parte_5,2.0,48,stop
424.0,Rest,Parte_6,4.0,0,
425.0,Note,Parte_1,0.25,75,
425.25,Note,Parte_1,0.25,76,
425.5,Note,Parte_1,0.25,75,
425.75,Note,Parte_1,0.25,76,
