0.0,Tempo,110.0
0.0,Formula de Compasso,2/4
159.0,Note,Parte_4,0.25,60,
159.0,Note,Parte_5,0.25,48,
159.25,Rest,Parte_1,0.75,0,
159.25,Note,Parte_4,0.25,55,
159.25,Note,Parte_5,0.25,43,
159.5,Note,Parte_4,0.25,51,
159.5,Note,Parte_5,0.25,39,
159.75,Note,Parte_4,0.25,48,
159.75,Note,Parte_5,0.25,36,
160.0,Rest,Parte_1,0.25,0,
160.0,Rest,Parte_2,2.0,0,
160.0,Rest,Parte_3,2.0,0,
160.0,Rest,Parte_4,0.25,0,
160.0,Chord,Parte_5,0.25,"[31, 43]",
160.0,Rest,Parte_6,2.0,0,
160.25,Rest,Parte_1,0.75,0,
160.25,Note,Parte_4,0.25,55,
160.25,Note,Parte_5,0.25,43,
160.5,Note,Parte_4,0.25,59,
160.5,Note,Parte_5,0.25,47,
160.75,Note,Parte_4,0.25,55,
160.75,Note,Parte_5,0.25,43,
161.0,Rest,Parte_1,0.25,0,
161.0,Note,Parte_4,0.25,60,
161.0,Note,Parte_5,0.25,48,
161.25,Rest,Parte_1,0.75,0,
161.25,Note,Parte_4,0.25,55,
161.25,Note,Parte_5,0.25,43,
161.5,Note,Parte_4,0.25,51,
161.5,Note,Parte_5,0.25,39,
161.75,Note,Parte_4,0.25,48,
161.75,Note,Parte_5,0.25,36,
162.0,Rest,Parte_1,0.25,0,
162.0,Rest,Parte_2,2.0,0,
162.0,Rest,Parte_3,2.0,0,
162.0,Rest,Parte_4,0.25,0,
162.0,Chord,Parte_5,0.25,"[31, 43]",
162.0,Rest,Parte_6,2.0,0,
162.25,Rest,Parte_1,0.75,0,
162.25,Note,Parte_4,0.25,55,
162.25,Note,Parte_5,0.25,43,
162.5,Note,Parte_4,0.25,59,
162.5,Note,Parte_5,0.25,47,
162.75,Note,Parte_4,0.25,55,
162.75,Note,Parte_5,0.25,43,
163.0,Rest,Parte_1,0.25,0,
163.0,Note,Parte_4,0.25,60,
163.0,Note,Parte_5,0.25,48,
163.25,Rest,Parte_1,0.75,0,
163.25,Note,Parte_4,0.25,55,
163.25,Note,Parte_5,0.25,43,
163.5,Note,Parte_4,0.25,51,
163.5,Note,Parte_5,0.25,39,
163.75,Note,Parte_4,0.25,48,
163.75,Note,Parte_5,0.25,36,
164.0,Rest,Parte_1,2.0,0,
164.0,Rest,Parte_2,2.0,0,
164.0,Rest,Parte_3,2.0,0,
164.0,Note,Parte_4,0.25,43,
164.0,Note,Parte_5,0.25,31,
164.0,Rest,Parte_6,2.0,0,
164.25,Note,Parte_4,0.25,45,
164.25,Note,Parte_5,0.25,33,
164.5,Note,Parte_4,0.25,47,
164.5,Note,Parte_5,0.25,35,
164.75,Note,Parte_4,0.25,48,
164.75,Note,Parte_5,0.25,36,
165.0,Note,Parte_4,0.25,50,
165.0,Note,Parte_5,0.25,38,
165.25,Note,Parte_4,0.25,52,
165.25,Note,Parte_5,0.25,40,
165.5,Note,Parte_4,0.25,53,
165.5,Note,Parte_5,0.25,41,
165.75,Note,Parte_4,0.25,54,
165.75,Note,Parte_5,0.25,42,
166.0,Rest,Parte_1,1.75,0,
166.0,Rest,Parte_2,2.0,0,
166.0,Rest,Parte_3,2.0,0,
166.0,Note,Parte_4,0.25,55,
166.0,Note,Parte_5,0.25,43,
166.0,Rest,Parte_6,2.0,0,
166.25,Note,Parte_4,0.25,57,
166.25,Note,Parte_5,0.25,45,
166.5,Note,Parte_4,0.25,58,
166.5,Note,Parte_5,0.25,46,
166.75,Note,Parte_4,0.25,59,
166.75,Note,Parte_5,0.25,47,
167.0,Note,Parte_4,0.25,60,
167.0,Note,Parte_5,0.25,48,
167.25,Note,Parte_4,0.25,61,
167.25,Note,Parte_5,0.25,49,
167.5,Note,Parte_4,0.25,62,
167.5,Note,Parte_5,0.25,50,
167.75,Rest,Parte_1,0.25,0,
167.75,Note,Parte_4,0.25,63,
167.75,Note,Parte_5,0.25,51,
168.0,Chord,Parte_1,1.5,"[55, 60, 64]",
168.0,Rest,Parte_2,2.0,0,
168.0,Rest,Parte_3,2.0,0,
168.0,Rest,Parte_4,0.25,0,
168.0,Rest,Parte_5,2.0,0,
168.0,Rest,Parte_6,2.0,0,
168.25,Note,Parte_4,0.25,36,
168.5,Note,Parte_4,0.25,40,
168.75,Note,Parte_4,0.25,43,
169.0,Note,Parte_4,0.25,48,
169.25,Note,Parte_4,0.25,36,
169.5,Chord,Parte_1,0.5,"[55, 59, 65]",
169.5,Note,Parte_4,0.25,38,
169.75,Note,Parte_4,0.25,50,
170.0,Chord,Parte_1,1.5,"[55, 60, 67]",
170.0,Rest,Parte_2,2.0,0,
170.0,Rest,Parte_3,2.0,0,
170.0,Rest,Parte_4,0.25,0,
170.0,Rest,Parte_5,2.0,0,
170.0,Rest,Parte_6,2.0,0,
170.25,Note,Parte_4,0.25,40,
170.5,Note,Parte_4,0.25,43,
170.75,Note,Parte_4,0.25,48,
171.0,Note,Parte_4,0.25,52,
171.25,Note,Parte_4,0.25,40,
171.5,Chord,Parte_1,0.5,"[57, 69]",start
171.5,Note,Parte_4,0.25,41,
171.75,Note,Parte_4,0.25,53,
172.0,Chord,Parte_1,0.5,"[57, 65]",stop
172.0,Rest,Parte_2,2.0,0,
172.0,Rest,Parte_3,2.0,0,
172.0,Note,Parte_4,0.25,38,
172.0,Rest,Parte_5,2.0,0,
172.0,Rest,Parte_6,2.0,0,
172.25,Note,Parte_4,0.25,50,
172.5,Chord,Parte_1,0.5,"[62, 67]",
172.5,Note,Parte_4,0.25,35,
172.75,Note,Parte_4,0.25,47,
173.0,Chord,Parte_1,0.5,"[55, 64]",
173.0,Note,Parte_4,0.25,36,
173.25,Note,Parte_4,0.25,48,
173.5,Chord,Parte_1,0.5,"[55, 60]",
173.5,Note,Parte_4,0.25,40,
173.75,Note,Parte_4,0.25,52,
174.0,Chord,Parte_1,1.5,"[59, 62]",
174.0,Rest,Parte_2,2.0,0,
174.0,Rest,Parte_3,2.0,0,
174.0,Note,Parte_4,0.25,43,
174.0,Rest,Parte_5,2.0,0,
174.0,Rest,Parte_6,2.0,0,
174.25,Note,Parte_4,0.25,55,
174.5,Note,Parte_4,0.25,55,
174.75,Note,Parte_4,0.25,55,
175.0,Note,Parte_4,0.25,55,
175.25,Note,Parte_4,0.25,53,
175.5,Tuplet 5:4,Parte_1,"[['Note', 0.125, 67, None], ['Note', 0.125, 69, None], ['Note', 0.125, 71, None], ['Note', 0.125, 72, None], ['Note', 0.125, 74, None]]"
175.5,Note,Parte_4,0.25,52,
175.75,Note,Parte_4,0.25,50,
176.0,Note,Parte_1,1.5,76,
176.0,Rest,Parte_2,2.0,0,
176.0,Rest,Parte_3,2.0,0,
176.0,Rest,Parte_4,0.25,0,
176.0,Rest,Parte_5,2.0,0,
176.0,Rest,Parte_6,2.0,0,
176.25,Note,Parte_4,0.25,48,
176.5,Note,Parte_4,0.25,52,
176.75,Note,Parte_4,0.25,55,
177.0,Note,Parte_4,0.25,60,
177.25,Note,Parte_4,0.25,48,
177.5,Note,Parte_1,0.5,77,
177.5,Note,Parte_4,0.25,50,
177.75,Note,Parte_4,0.25,62,
178.0,Note,Parte_1,1.5,79,
178.0,Rest,Parte_2,2.0,0,
178.0,Rest,Parte_3,2.0,0,
178.0,Rest,Parte_4,0.25,0,
178.0,Rest,Parte_5,2.0,0,
178.0,Rest,Parte_6,2.0,0,
178.25,Note,Parte_4,0.25,52,
178.5,Note,Parte_4,0.25,55,
178.75,Note,Parte_4,0.25,60,
179.0,Note,Parte_4,0.25,64,
179.25,Note,Parte_4,0.25,52,
179.5,Tuplet 3:2,Parte_1,"[['Note', 0.125, 72, None], ['Note', 0.125, 74, None], ['Note', 0.125, 76, None], ['Note', 0.125, 77, None], ['Note', 0.125, 79, None], ['Note', 0.125, 80, None]]"
179.5,Note,Parte_4,0.25,53,
179.75,Note,Parte_4,0.25,65,
180.0,Note,Parte_1,1.5,82,
180.0,Rest,Parte_2,2.0,0,
180.0,Rest,Parte_3,2.0,0,
180.0,Rest,Parte_4,0.25,0,
180.0,Rest,Parte_5,2.0,0,
180.0,Rest,Parte_6,2.0,0,
180.25,Note,Parte_4,0.25,55,
180.5,Note,Parte_4,0.25,60,
180.75,Note,Parte_4,0.25,64,
181.0,Note,Parte_4,0.25,67,
181.25,Note,Parte_4,0.25,55,
181.5,Note,Parte_1,0.5,84,
181.5,Note,Parte_4,0.25,56,
181.75,Note,Parte_4,0.25,68,
182.0,Note,Parte_1,0.5,85,
182.0,Rest,Parte_2,2.0,0,
182.0,Rest,Parte_3,2.0,0,
182.0,Rest,Parte_4,0.25,0,
182.0,Rest,Parte_5,2.0,0,
182.0,Rest,Parte_6,2.0,0,
182.25,Note,Parte_4,0.25,58,
182.5,Rest,Parte_1,0.25,0,
182.5,Note,Parte_4,0.25,61,
182.75,Note,Parte_1,0.0625,79,
182.75,Note,Parte_4,0.25,64,
182.8125,Note,Parte_1,0.0625,80,
182.875,Note,Parte_1,0.0625,82,
182.9375,Note,Parte_1,0.0625,84,
183.0,Note,Parte_1,0.5,85,
183.0,Rest,Parte_4,0.25,0,
183.25,Note,Parte_4,0.25,58,
183.5,Rest,Parte_1,0.25,0,
183.5,Note,Parte_4,0.25,61,
183.75,Note,Parte_1,0.0625,67,
183.75,Note,Parte_4,0.25,64,
183.8125,Note,Parte_1,0.0625,68,
183.875,Note,Parte_1,0.0625,70,
183.9375,Note,Parte_1,0.0625,72,
184.0,Note,Parte_1,0.5,73,
184.0,Rest,Parte_2,2.0,0,
184.0,Rest,Parte_3,2.0,0,
184.0,Rest,Parte_4,0.25,0,
184.0,Rest,Parte_5,2.0,0,
184.0,Rest,Parte_6,2.0,0,
184.25,Note,Parte_4,0.25,58,
184.5,Rest,Parte_1,0.25,0,
184.5,Note,Parte_4,0.25,61,
184.75,Note,Parte_1,0.0625,43,
184.75,Note,Parte_4,0.25,64,
184.8125,Note,Parte_1,0.0625,44,
184.875,Note,Parte_1,0.0625,46,
184.9375,Note,Parte_1,0.0625,48,
185.0,Note,Parte_1,0.5,49,
185.0,Rest,Parte_4,0.25,0,
185.25,Note,Parte_4,0.25,58,
185.5,Rest,Parte_1,0.25,0,
185.5,Note,Parte_4,0.25,61,
185.75,Note,Parte_1,0.0625,49,
185.75,Note,Parte_4,0.25,64,
185.8125,Note,Parte_1,0.0625,48,
185.875,Note,Parte_1,0.0625,46,
185.9375,Note,Parte_1,0.0625,44,
186.0,Note,Parte_1,0.5,43,
186.0,Rest,Parte_2,2.0,0,
186.0,Rest,Parte_3,2.0,0,
186.0,Rest,Parte_4,0.25,0,
186.0,Rest,Parte_5,2.0,0,
186.0,Rest,Parte_6,2.0,0,
186.25,Note,Parte_4,0.25,58,
186.5,Rest,Parte_1,0.25,0,
186.5,Note,Parte_4,0.25,61,
186.75,Note,Parte_1,0.0625,79,
186.75,Note,Parte_4,0.25,64,
186.8125,Note,Parte_1,0.0625,80,
186.875,Note,Parte_1,0.0625,82,
186.9375,Note,Parte_1,0.0625,84,
187.0,Note,Parte_1,0.5,85,
187.0,Rest,Parte_4,0.25,0,
187.25,Note,Parte_4,0.25,58,
187.5,Rest,Parte_1,0.25,0,
187.5,Note,Parte_4,0.25,61,
187.75,Note,Parte_1,0.0625,67,
187.75,Note,Parte_4,0.25,64,
187.8125,Note,Parte_1,0.0625,68,
187.875,Note,Parte_1,0.0625,70,
187.9375,Note,Parte_1,0.0625,72,
188.0,Note,Parte_1,0.5,73,
188.0,Rest,Parte_2,2.0,0,
188.0,Rest,Parte_3,2.0,0,
188.0,Rest,Parte_4,0.25,0,
188.0,Rest,Parte_5,2.0,0,
188.0,Rest,Parte_6,2.0,0,
188.25,Note,Parte_4,0.25,58,
188.5,Rest,Parte_1,0.25,0,
188.5,Note,Parte_4,0.25,61,
188.75,Note,Parte_1,0.0625,43,
188.75,Note,Parte_4,0.25,64,
188.8125,Note,Parte_1,0.0625,44,
188.875,Note,Parte_1,0.0625,46,
188.9375,Note,Parte_1,0.0625,48,
189.0,Note,Parte_1,0.5,49,
189.0,Rest,Parte_4,0.25,0,
189.25,Note,Parte_4,0.25,58,
189.5,Rest,Parte_1,0.25,0,
189.5,Note,Parte_4,0.25,61,
189.75,Note,Parte_1,0.0625,49,
189.75,Note,Parte_4,0.25,64,
189.8125,Note,Parte_1,0.0625,48,
189.875,Note,Parte_1,0.0625,46,
189.9375,Note,Parte_1,0.0625,44,
190.0,Note,Parte_1,0.5,43,
190.0,Rest,Parte_2,2.0,0,
190.0,Rest,Parte_3,2.0,0,
190.0,Rest,Parte_4,0.25,0,
190.0,Rest,Parte_5,2.0,0,
190.0,Rest,Parte_6,2.0,0,
190.25,Note,Parte_4,0.25,58,
190.5,Rest,Parte_1,0.25,0,
190.5,Note,Parte_4,0.25,61,
190.75,Note,Parte_1,0.0625,43,
190.75,Note,Parte_4,0.25,63,
190.8125,Note,Parte_1,0.0625,44,
190.875,Note,Parte_1,0.0625,46,
190.9375,Note,Parte_1,0.0625,48,
191.0,Note,Parte_1,0.5,49,
191.0,Rest,Parte_4,0.25,0,
191.25,Note,Parte_4,0.25,58,
191.5,Rest,Parte_1,0.25,0,
191.5,Note,Parte_4,0.25,61,
191.75,Note,Parte_1,0.0625,49,
191.75,Note,Parte_4,0.25,64,
191.8125,Note,Parte_1,0.0625,48,
191.875,Note,Parte_1,0.0625,46,
191.9375,Note,Parte_1,0.0625,44,
192.0,Note,Parte_1,0.5,43,
192.0,Rest,Parte_2,2.0,0,
192.0,Rest,Parte_3,2.0,0,
192.0,Rest,Parte_4,0.25,0,
192.0,Rest,Parte_5,2.0,0,
192.0,Rest,Parte_6,2.0,0,
192.25,Note,Parte_4,0.25,58,
192.5,Rest,Parte_1,0.25,0,
192.5,Note,Parte_4,0.25,61,
192.75,Note,Parte_1,0.0625,43,
192.75,Note,Parte_4,0.25,63,
192.8125,Note,Parte_1,0.0625,44,
192.875,Note,Parte_1,0.0625,46,
192.9375,Note,Parte_1,0.0625,48,
193.0,Note,Parte_1,0.5,49,
193.0,Rest,Parte_4,0.25,0,
193.25,Note,Parte_4,0.25,58,
193.5,Rest,Parte_1,0.25,0,
193.5,Note,Parte_4,0.25,61,
193.75,Note,Parte_1,0.0625,49,
193.75,Note,Parte_4,0.25,64,
193.8125,Note,Parte_1,0.0625,48,
193.875,Note,Parte_1,0.0625,46,
193.9375,Note,Parte_1,0.0625,44,
194.0,Note,Parte_1,0.25,43,
194.0,Rest,Parte_2,2.0,0,
194.0,Rest,Parte_3,2.0,0,
194.0,Rest,Parte_4,0.25,0,
194.0,Rest,Parte_5,2.0,0,
194.0,Rest,Parte_6,2.0,0,
194.25,Rest,Parte_1,0.25,0,
194.25,Chord,Parte_4,0.25,"[58, 61, 63]",
194.5,Note,Parte_1,0.25,58,
194.5,Rest,Parte_4,0.5,0,
194.75,Note,Parte_1,0.25,56,
195.0,Note,Parte_1,0.25,55,
195.0,Rest,Parte_4,1.0,0,
195.25,Note,Parte_1,0.25,53,
195.5,Note,Parte_1,0.25,51,
195.75,Note,Parte_1,0.25,50,
196.0,Note,Parte_1,0.25,51,
196.0,Rest,Parte_2,2.0,0,
196.0,Rest,Parte_3,2.0,0,
196.0,Rest,Parte_4,0.25,0,
196.0,Rest,Parte_5,2.0,0,
196.0,Rest,Parte_6,2.0,0,
196.25,Rest,Parte_1,0.25,0,
196.25,Note,Parte_4,0.25,39,
196.5,Note,Parte_1,0.25,61,
196.5,Rest,Parte_4,0.5,0,
196.75,Note,Parte_1,0.25,60,
197.0,Note,Parte_1,0.25,58,
197.0,Rest,Parte_4,1.0,0,
197.25,Note,Parte_1,0.25,56,
197.5,Note,Parte_1,0.25,55,
197.75,Note,Parte_1,0.25,53,
198.0,Note,Parte_1,0.25,51,
198.0,Rest,Parte_2,2.0,0,
198.0,Rest,Parte_3,2.0,0,
198.0,Rest,Parte_4,0.25,0,
198.0,Rest,Parte_5,2.0,0,
198.0,Rest,Parte_6,2.0,0,
198.25,Rest,Parte_1,0.25,0,
198.25,Note,Parte_4,0.25,39,
198.5,Note,Parte_1,0.25,82,
198.5,Note,Parte_4,0.25,58,
198.75,Note,Parte_1,0.25,80,
198.75,Note,Parte_4,0.25,56,
199.0,Note,Parte_1,0.25,79,
199.0,Note,Parte_4,0.25,55,
199.25,Note,Parte_1,0.25,77,
199.25,Note,Parte_4,0.25,53,
199.5,Note,Parte_1,0.25,75,
199.5,Note,Parte_4,0.25,51,
199.75,Note,Parte_1,0.25,74,
199.75,Note,Parte_4,0.25,50,
200.0,Note,Parte_1,0.25,75,
200.0,Rest,Parte_2,2.0,0,
200.0,Rest,Parte_3,2.0,0,
200.0,Note,Parte_4,0.25,51,
200.0,Rest,Parte_5,2.0,0,
200.0,Rest,Parte_6,2.0,0,
200.25,Rest,Parte_1,0.25,0,
200.25,Note,Parte_4,0.25,39,
200.5,Note,Parte_1,0.25,85,
200.5,Note,Parte_4,0.25,61,
200.75,Note,Parte_1,0.25,84,
200.75,Note,Parte_4,0.25,60,
201.0,Note,Parte_1,0.25,82,
201.0,Note,Parte_4,0.25,58,
201.25,Note,Parte_1,0.25,80,
201.25,Note,Parte_4,0.25,56,
201.5,Note,Parte_1,0.25,79,
201.5,Note,Parte_4,0.25,55,
201.75,Note,Parte_1,0.25,77,
201.75,Note,Parte_4,0.25,53,
202.0,Note,Parte_1,0.25,75,
202.0,Rest,Parte_2,2.0,0,
202.0,Rest,Parte_3,2.0,0,
202.0,Note,Parte_4,0.25,51,
202.0,Rest,Parte_5,2.0,0,
202.0,Rest,Parte_6,2.0,0,
202.25,Rest,Parte_1,0.25,0,
202.25,Note,Parte_4,0.25,39,
202.5,Note,Parte_1,0.25,85,
202.5,Note,Parte_4,0.25,61,
202.75,Note,Parte_1,0.25,84,
202.75,Note,Parte_4,0.25,60,
203.0,Note,Parte_1,0.25,82,
203.0,Note,Parte_4,0.25,58,
203.25,Note,Parte_1,0.25,80,
203.25,Note,Parte_4,0.25,56,
203.5,Note,Parte_1,0.25,79,
203.5,Note,Parte_4,0.25,55,
203.75,Note,Parte_1,0.25,77,
203.75,Note,Parte_4,0.25,53,
204.0,Note,Parte_1,0.25,75,
204.0,Rest,Parte_2,2.0,0,
204.0,Rest,Parte_3,2.0,0,
204.0,Note,Parte_4,0.25,51,
204.0,Rest,Parte_5,2.0,0,
204.0,Rest,Parte_6,2.0,0,
204.25,Note,Parte_1,0.25,74,
204.25,Note,Parte_4,0.25,50,
204.5,Note,Parte_1,0.25,73,
204.5,Note,Parte_4,0.25,49,
204.75,Note,Parte_1,0.25,72,
204.75,Note,Parte_4,0.25,48,
205.0,Note,Parte_1,0.25,70,
205.0,Note,Parte_4,0.25,46,
205.25,Note,Parte_1,0.25,68,
205.25,Note,Parte_4,0.25,44,
205.5,Note,Parte_1,0.25,67,
205.5,Note,Parte_4,0.25,43,
205.75,Note,Parte_1,0.25,65,
205.75,Note,Parte_4,0.25,41,
206.0,Note,Parte_1,0.25,63,
206.0,Rest,Parte_2,2.0,0,
206.0,Rest,Parte_3,2.0,0,
206.0,Rest,Parte_4,1.25,0,
206.0,Note,Parte_5,0.5,39,
206.0,Rest,Parte_6,2.0,0,
206.25,Note,Parte_1,0.25,62,
206.5,Note,Parte_1,0.25,61,
206.5,Rest,Parte_5,0.5,0,
206.75,Note,Parte_1,0.25,60,
207.0,Note,Parte_1,0.25,58,
207.0,Rest,Parte_5,1.0,0,
207.25,Rest,Parte_1,0.75,0,
207.25,Note,Parte_4,0.25,56,
207.5,Note,Parte_4,0.25,55,
207.75,Note,Parte_4,0.25,53,
208.0,Rest,Parte_1,0.25,0,
208.0,Rest,Parte_2,2.0,0,
208.0,Rest,Parte_3,2.0,0,
208.0,Note,Parte_4,0.25,51,
208.0,Rest,Parte_5,0.25,0,
208.0,Rest,Parte_6,2.0,0,
208.25,Rest,Parte_1,0.25,0,
208.25,Rest,Parte_4,1.75,0,
208.25,Note,Parte_5,0.25,50,
208.5,Rest,Parte_1,0.5,0,
208.5,Note,Parte_5,0.25,49,
208.75,Note,Parte_5,0.25,48,
209.0,Rest,Parte_1,1.0,0,
209.0,Note,Parte_5,0.25,46,
209.25,Note,Parte_5,0.25,44,
209.5,Note,Parte_5,0.25,43,
209.75,Note,Parte_5,0.25,41,
210.0,Tempo,100.0
210.0,Rest,Parte_1,2.0,0,
210.0,Rest,Parte_2,2.0,0,
210.0,Rest,Parte_3,2.0,0,
210.0,Note,Parte_4,0.5,40,
210.0,Rest,Parte_5,2.0,0,
210.0,Rest,Parte_6,2.0,0,
210.5,Note,Parte_4,0.5,39,
211.0,Note,Parte_4,0.5,38,
211.5,Note,Parte_4,0.5,37,
212.0,Tempo,76.0
212.0,Rest,Parte_1,2.0,0,
212.0,Rest,Parte_2,2.0,0,
212.0,Rest,Parte_3,2.0,0,
212.0,Note,Parte_4,0.5,36,
212.0,Rest,Parte_5,2.0,0,
212.0,Rest,Parte_6,2.0,0,
212.5,Note,Parte_4,0.5,35,
213.0,Note,Parte_4,0.5,34,
213.5,Note,Parte_4,0.5,33,
214.0,Tempo,110.0
214.0,Chord,Parte_1,1.5,"[51, 56, 60]",
214.0,Rest,Parte_2,2.0,0,
214.0,Rest,Parte_3,2.0,0,
214.0,Rest,Parte_4,0.25,0,
214.0,Rest,Parte_5,2.0,0,
214.0,Rest,Parte_6,2.0,0,
214.25,Note,Parte_4,0.25,32,
214.5,Note,Parte_4,0.25,36,
214.75,Note,Parte_4,0.25,39,
215.0,Note,Parte_4,0.25,44,
215.25,Note,Parte_4,0.25,32,
215.5,Chord,Parte_1,0.5,"[51, 55, 61]",
215.5,Note,Parte_4,0.25,34,
215.75,Note,Parte_4,0.25,46,
216.0,Chord,Parte_1,1.5,"[51, 56, 63]",
216.0,Rest,Parte_2,2.0,0,
216.0,Rest,Parte_3,2.0,0,
216.0,Rest,Parte_4,0.25,0,
216.0,Rest,Parte_5,2.0,0,
216.0,Rest,Parte_6,2.0,0,
216.25,Note,Parte_4,0.25,36,
216.5,Note,Parte_4,0.25,39,
216.75,Note,Parte_4,0.25,44,
217.0,Note,Parte_4,0.25,48,
217.25,Note,Parte_4,0.25,36,
217.5,Chord,Parte_1,0.5,"[53, 65]",start
217.5,Note,Parte_4,0.25,37,
217.75,Note,Parte_4,0.25,49,
218.0,Chord,Parte_1,0.5,"[53, 61]",stop
218.0,Rest,Parte_2,2.0,0,
218.0,Rest,Parte_3,2.0,0,
218.0,Note,Parte_4,0.25,34,
218.0,Rest,Parte_5,2.0,0,
218.0,Rest,Parte_6,2.0,0,
218.25,Note,Parte_4,0.25,46,
218.5,Chord,Parte_1,0.5,"[58, 63]",
218.5,Note,Parte_4,0.25,31,
218.75,Note,Parte_4,0.25,43,
219.0,Chord,Parte_1,0.5,"[51, 60]",
219.0,Note,Parte_4,0.25,32,
219.25,Note,Parte_4,0.25,44,
219.5,Chord,Parte_1,0.5,"[51, 56]",
219.5,Note,Parte_4,0.25,36,
219.75,Note,Parte_4,0.25,48,
220.0,Chord,Parte_1,1.0,"[55, 58]",start
220.0,Rest,Parte_2,2.0,0,
220.0,Rest,Parte_3,2.0,0,
220.0,Note,Parte_4,0.25,39,
220.0,Rest,Parte_5,2.0,0,
220.0,Rest,Parte_6,2.0,0,
220.25,Note,Parte_4,0.25,51,
220.5,Note,Parte_4,0.25,51,
220.75,Note,Parte_4,0.25,51,
221.0,Chord,Parte_1,0.25,"[55, 58]",stop
221.0,Note,Parte_4,0.25,51,
221.25,Chord,Parte_1,0.25,"[51, 55]",
221.25,Note,Parte_4,0.25,49,
221.5,Chord,Parte_1,0.25,"[53, 56]",
221.5,Note,Parte_4,0.25,48,
221.75,Chord,Parte_1,0.25,"[55, 58]",
221.75,Note,Parte_4,0.25,46,
222.0,Chord,Parte_1,1.5,"[51, 56, 60]",
222.0,Rest,Parte_2,2.0,0,
222.0,Rest,Parte_3,2.0,0,
222.0,Note,Parte_4,0.25,44,
222.0,Rest,Parte_5,2.0,0,
222.0,Rest,Parte_6,2.0,0,
222.25,Note,Parte_4,0.25,32,
222.5,Note,Parte_4,0.25,36,
222.75,Note,Parte_4,0.25,39,
223.0,Note,Parte_4,0.25,44,
223.25,Note,Parte_4,0.25,32,
223.5,Chord,Parte_1,0.5,"[51, 55, 61]",
223.5,Note,Parte_4,0.25,34,
223.75,Note,Parte_4,0.25,46,
224.0,Chord,Parte_1,1.5,"[51, 56, 63]",
224.0,Rest,Parte_2,2.0,0,
224.0,Rest,Parte_3,2.0,0,
224.0,Rest,Parte_4,0.25,0,
224.0,Rest,Parte_5,2.0,0,
224.0,Rest,Parte_6,2.0,0,
224.25,Note,Parte_4,0.25,36,
224.5,Note,Parte_4,0.25,39,
224.75,Note,Parte_4,0.25,44,
225.0,Note,Parte_4,0.25,48,
225.25,Note,Parte_4,0.25,36,
225.5,Chord,Parte_1,0.5,"[53, 65]",start
225.5,Note,Parte_4,0.25,37,
225.75,Note,Parte_4,0.25,49,
226.0,Chord,Parte_1,0.5,"[53, 61]",stop
226.0,Rest,Parte_2,2.0,0,
226.0,Rest,Parte_3,2.0,0,
226.0,Note,Parte_4,0.25,34,
226.0,Rest,Parte_5,2.0,0,
226.0,Rest,Parte_6,2.0,0,
226.25,Note,Parte_4,0.25,46,
226.5,Chord,Parte_1,0.5,"[58, 63]",
226.5,Note,Parte_4,0.25,31,
226.75,Note,Parte_4,0.25,43,
227.0,Chord,Parte_1,0.5,"[51, 60]",
227.0,Note,Parte_4,0.25,32,
227.25,Note,Parte_4,0.25,44,
227.5,Chord,Parte_1,0.5,"[51, 56]",
227.5,Note,Parte_4,0.25,36,
227.75,Note,Parte_4,0.25,48,
228.0,Chord,Parte_1,1.0,"[49, 51, 58]",
228.0,Rest,Parte_2,2.0,0,
228.0,Rest,Parte_3,2.0,0,
228.0,Note,Parte_4,0.25,39,
228.0,Rest,Parte_5,2.0,0,
228.0,Rest,Parte_6,2.0,0,
228.25,Note,Parte_4,0.25,39,
228.5,Note,Parte_4,0.25,43,
228.75,Note,Parte_4,0.25,39,
229.0,Chord,Parte_1,0.5,"[48, 51, 56]",
229.0,Chord,Parte_4,0.5,"[32, 44]",
229.5,Chord,Parte_1,0.5,"[72, 80]",
229.5,Chord,Parte_4,0.5,"[56, 68]",
230.0,Chord,Parte_1,1.0,"[73, 82]",
230.0,Rest,Parte_2,2.0,0,
230.0,Rest,Parte_3,2.0,0,
230.0,Chord,Parte_4,1.0,"[63, 67]",
230.0,Rest,Parte_5,2.0,0,
230.0,Rest,Parte_6,2.0,0,
231.0,Chord,Parte_1,0.5,"[72, 80]",
231.0,Chord,Parte_4,0.5,"[56, 68]",
231.5,Note,Parte_1,0.5,72,
231.5,Note,Parte_4,0.5,60,
232.0,Note,Parte_1,0.875,70,
232.0,Rest,Parte_2,2.0,0,
232.0,Rest,Parte_3,2.0,0,
232.0,Note,Parte_4,0.875,58,
232.0,Rest,Parte_5,2.0,0,
232.0,Rest,Parte_6,2.0,0,
232.875,Note,Parte_1,0.125,68,
232.875,Note,Parte_4,0.125,56,
233.0,Note,Parte_1,0.5,67,
233.0,Note,Parte_4,0.5,55,
233.5,Note,Parte_1,0.5,65,
233.5,Note,Parte_4,0.5,53,
234.0,Note,Parte_1,1.0,64,
234.0,Rest,Parte_2,1.5,0,
234.0,Rest,Parte_3,1.5,0,
234.0,Rest,Parte_4,1.5,0,
234.0,Note,Parte_5,1.0,52,
234.0,Rest,Parte_6,1.5,0,
235.0,Rest,Parte_1,0.5,0,
235.0,Rest,Parte_5,0.5,0,
235.5,Note,Parte_1,0.5,65,
235.5,Note,Parte_2,0.0,64,
235.5,Note,Parte_2,0.0,65,
