0.0,Formula de Compasso,4/4
169.5,Note,Parte_3,0.5,53,
170.0,Note,Parte_1,1.0,60,
170.0,Chord,Parte_3,1.0,"[52, 55]",
170.0,Note,Parte_4,1.0,36,
171.0,Rest,Parte_1,0.5,0,
171.0,Rest,Parte_3,1.0,0,
171.0,Rest,Parte_4,1.0,0,
171.5,Note,Parte_1,0.5,67,
172.0,Note,Parte_1,0.5,79,
172.0,Rest,Parte_2,4.0,0,
172.0,Chord,Parte_3,1.0,"[64, 67]",
172.0,Rest,Parte_4,4.0,0,
172.5,Note,Parte_1,1.0,79,
173.0,Chord,Parte_3,1.0,"[62, 65]",
173.5,Note,Parte_1,1.0,79,
174.0,Chord,Parte_3,1.0,"[60, 64]",
174.5,Note,Parte_1,1.0,79,
175.0,Chord,Parte_3,1.0,"[58, 64]",
175.5,Note,Parte_1,0.5,79,
176.0,Chord,Parte_1,0.5,"[60, 65]",
176.0,Rest,Parte_2,3.0,0,
176.0,Note,Parte_3,0.5,57,
176.0,Note,Parte_4,1.0,43,
176.5,Chord,Parte_1,1.0,"[60, 64]",
176.5,Note,Parte_3,1.0,55,
177.0,Note,Parte_4,1.0,31,
177.5,Chord,Parte_1,0.5,"[59, 62]",
177.5,Note,Parte_3,0.5,53,
178.0,Note,Parte_1,1.0,60,
178.0,Chord,Parte_3,1.0,"[52, 55]",
178.0,Note,Parte_4,1.0,36,
179.0,Rest,Parte_1,0.5,0,
179.0,Rest,Parte_2,1.0,0,
179.0,Rest,Parte_3,1.0,0,
179.0,Rest,Parte_4,1.0,0,
179.5,Note,Parte_1,0.5,67,
180.0,Note,Parte_1,0.5,72,
180.0,Rest,Parte_2,4.0,0,
180.0,Note,Parte_3,0.5,48,
180.0,Rest,Parte_4,4.0,0,
180.5,Chord,Parte_1,0.5,"[67, 72]",
180.5,Note,Parte_3,0.5,64,
181.0,Rest,Parte_1,0.5,0,
181.0,Note,Parte_3,0.5,48,
181.5,Chord,Parte_1,0.5,"[65, 67, 71]",
181.5,Note,Parte_3,0.5,62,
182.0,Rest,Parte_1,0.5,0,
182.0,Note,Parte_3,0.5,48,
182.5,Chord,Parte_1,0.5,"[64, 67, 72]",
182.5,Note,Parte_3,0.5,60,
183.0,Rest,Parte_1,0.5,0,
183.0,Note,Parte_3,0.5,48,
183.5,Chord,Parte_1,0.5,"[65, 67, 74]",
183.5,Note,Parte_3,0.5,59,
184.0,Rest,Parte_1,0.5,0,
184.0,Rest,Parte_2,4.0,0,
184.0,Note,Parte_3,0.5,48,
184.0,Rest,Parte_4,4.0,0,
184.25,Tempo,85.0
184.5,Chord,Parte_1,0.5,"[67, 72, 76]",
184.5,Note,Parte_3,0.5,58,
185.0,Rest,Parte_1,0.5,0,
185.0,Note,Parte_3,0.5,48,
185.5,Chord,Parte_1,0.5,"[65, 72, 77]",
185.5,Note,Parte_3,0.5,57,
186.0,Rest,Parte_1,0.5,0,
186.0,Note,Parte_3,0.5,48,
186.5,Chord,Parte_1,0.5,"[65, 72, 74]",
186.5,Note,Parte_3,0.5,56,
187.0,Rest,Parte_1,0.5,0,
187.0,Note,Parte_3,0.5,48,
187.5,Chord,Parte_1,0.5,"[65, 71, 74]",
187.5,Note,Parte_3,0.5,55,
188.0,Rest,Parte_1,0.5,0,
188.0,Rest,Parte_2,4.0,0,
188.0,Note,Parte_3,0.5,36,
188.0,Rest,Parte_4,4.0,0,
188.5,Chord,Parte_1,0.5,"[67, 71, 74, 79]",
188.5,Note,Parte_3,0.5,53,
189.0,Rest,Parte_1,0.5,0,
189.0,Note,Parte_3,0.5,36,
189.5,Chord,Parte_1,0.5,"[67, 72, 79]",
189.5,Note,Parte_3,0.5,52,
190.0,Rest,Parte_1,0.5,0,
190.0,Note,Parte_3,0.5,36,
190.5,Chord,Parte_1,0.5,"[71, 77, 79]",
190.5,Note,Parte_3,0.5,50,
191.0,Rest,Parte_1,0.5,0,
191.0,Note,Parte_3,0.5,36,
191.5,Chord,Parte_1,0.5,"[70, 76, 80]",
191.5,Note,Parte_3,0.5,48,
192.0,Rest,Parte_1,0.5,0,
192.0,Rest,Parte_2,2.5,0,
192.0,Rest,Parte_3,2.5,0,
192.0,Note,Parte_4,0.5,41,
192.5,Chord,Parte_1,0.5,"[69, 77, 81]",
192.5,Note,Parte_4,0.5,53,
193.0,Rest,Parte_1,0.5,0,
193.0,Note,Parte_4,0.5,38,
193.5,Chord,Parte_1,0.5,"[69, 77, 81]",
193.5,Note,Parte_4,0.5,50,
194.0,Rest,Parte_1,0.5,0,
194.0,Note,Parte_4,0.5,43,
194.5,Chord,Parte_1,1.5,"[71, 74]",
194.5,Note,Parte_2,1.0,68,
194.5,Rest,Parte_3,1.5,0,
194.5,Note,Parte_4,1.5,55,
195.5,Note,Parte_2,0.25,67,
195.75,Note,Parte_2,0.25,65,
196.0,Rest,Parte_1,0.5,0,
196.0,Rest,Parte_2,4.0,0,
196.0,Note,Parte_3,0.5,48,
196.0,Rest,Parte_4,4.0,0,
196.25,Tempo,85.0
196.5,Chord,Parte_1,0.5,"[67, 72]",
196.5,Note,Parte_3,0.5,64,
196.75,Tempo,82.0
197.0,Rest,Parte_1,0.5,0,
197.0,Note,Parte_3,0.5,48,
197.25,Tempo,80.0
197.5,Chord,Parte_1,0.5,"[65, 67, 71]",
197.5,Note,Parte_3,0.5,62,
197.75,Tempo,78.0
198.0,Rest,Parte_1,0.5,0,
198.0,Note,Parte_3,0.5,48,
198.25,Tempo,76.0
198.5,Chord,Parte_1,0.5,"[64, 67, 72]",
198.5,Note,Parte_3,0.5,60,
198.75,Tempo,85.0
199.0,Rest,Parte_1,0.5,0,
199.0,Note,Parte_3,0.5,47,
199.5,Chord,Parte_1,0.5,"[62, 67, 74]",
199.5,Note,Parte_3,0.5,59,
200.0,Rest,Parte_1,0.5,0,
200.0,Rest,Parte_2,4.0,0,
200.0,Note,Parte_3,0.5,48,
200.0,Rest,Parte_4,4.0,0,
200.5,Chord,Parte_1,0.5,"[64, 67, 72, 76]",
200.5,Note,Parte_3,0.5,60,
201.0,Rest,Parte_1,0.5,0,
201.0,Note,Parte_3,0.5,45,
201.5,Chord,Parte_1,0.5,"[66, 72, 75, 78]",
201.5,Note,Parte_3,0.5,57,
202.0,Rest,Parte_1,0.5,0,
202.0,Note,Parte_3,0.5,47,
202.5,Chord,Parte_1,1.0,"[67, 74, 79]",
202.5,Chord,Parte_3,1.0,"[59, 62]",
203.5,Chord,Parte_1,0.5,"[67, 74, 79]",
203.5,Chord,Parte_3,0.5,"[59, 62]",
204.0,Rest,Parte_1,0.5,0,
204.0,Rest,Parte_2,4.0,0,
204.0,Note,Parte_3,0.5,48,
204.0,Rest,Parte_4,4.0,0,
204.5,Chord,Parte_1,0.5,"[69, 76, 79, 81]",
204.5,Note,Parte_3,0.5,60,
205.0,Rest,Parte_1,0.5,0,
205.0,Note,Parte_3,0.5,49,
205.5,Chord,Parte_1,0.5,"[70, 76, 79, 82]",
205.5,Note,Parte_3,0.5,61,
206.0,Rest,Parte_1,0.5,0,
206.0,Note,Parte_3,0.5,50,
206.5,Chord,Parte_1,1.0,"[71, 74, 79, 83]",
206.5,Chord,Parte_3,1.0,"[62, 67]",
207.5,Chord,Parte_1,0.5,"[71, 74, 79, 83]",
207.5,Chord,Parte_3,0.5,"[62, 67]",
208.0,Rest,Parte_1,0.5,0,
208.0,Rest,Parte_2,4.0,0,
208.0,Note,Parte_3,0.5,50,
208.0,Rest,Parte_4,4.0,0,
208.5,Chord,Parte_1,0.5,"[72, 78, 84]",
208.5,Note,Parte_3,0.5,62,
209.0,Rest,Parte_1,0.5,0,
209.0,Note,Parte_3,0.5,50,
209.5,Chord,Parte_1,0.5,"[72, 78, 81]",
209.5,Note,Parte_3,0.5,62,
210.0,Rest,Parte_1,0.5,0,
210.0,Chord,Parte_3,1.0,"[43, 55]",
210.5,Note,Parte_1,1.0,79,
211.0,Rest,Parte_3,1.0,0,
211.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 74, None], ['Note', 0.25, 71, None], ['Note', 0.25, 67, None]]"
212.0,Rest,Parte_1,0.5,0,
212.0,Rest,Parte_2,4.0,0,
212.0,Note,Parte_3,0.5,55,
212.0,Rest,Parte_4,4.0,0,
212.5,Chord,Parte_1,0.5,"[67, 70, 73, 79]",
212.5,Chord,Parte_3,0.5,"[58, 61, 64]",
213.0,Rest,Parte_1,0.5,0,
213.0,Note,Parte_3,0.5,55,
213.5,Chord,Parte_1,0.5,"[67, 70, 73, 77]",
213.5,Chord,Parte_3,0.5,"[58, 61, 64]",
214.0,Rest,Parte_1,0.5,0,
214.0,Note,Parte_3,0.5,55,
214.5,Chord,Parte_1,0.5,"[67, 70, 73, 76]",
214.5,Chord,Parte_3,0.5,"[58, 61, 64]",
215.0,Rest,Parte_1,0.5,0,
215.0,Note,Parte_3,0.5,55,
215.5,Chord,Parte_1,0.5,"[67, 70, 72, 76]",
215.5,Chord,Parte_3,0.5,"[58, 60, 64]",
215.75,Tempo,75.0
216.0,Rest,Parte_1,0.5,0,
216.0,Rest,Parte_2,4.0,0,
216.0,Note,Parte_3,0.5,57,
216.0,Rest,Parte_4,4.0,0,
216.5,Chord,Parte_1,0.5,"[72, 77, 84]",
216.5,Chord,Parte_3,0.5,"[60, 65]",
216.75,Tempo,85.0
217.0,Rest,Parte_1,0.5,0,
217.0,Note,Parte_3,0.5,55,
217.5,Chord,Parte_1,0.5,"[70, 76, 82]",
217.5,Chord,Parte_3,0.5,"[60, 64]",
218.0,Rest,Parte_1,0.5,0,
218.0,Note,Parte_3,0.5,53,
218.5,Chord,Parte_1,0.5,"[69, 72, 77, 81]",
218.5,Chord,Parte_3,0.5,"[60, 65]",
219.0,Rest,Parte_1,0.5,0,
219.0,Note,Parte_3,0.5,53,
219.5,Chord,Parte_1,0.5,"[69, 73, 77, 81]",
219.5,Chord,Parte_3,0.5,"[61, 65]",
220.0,Rest,Parte_1,0.5,0,
220.0,Rest,Parte_2,4.0,0,
220.0,Note,Parte_3,0.5,53,
220.0,Rest,Parte_4,4.0,0,
220.5,Chord,Parte_1,0.5,"[69, 74, 77, 81]",
220.5,Chord,Parte_3,0.5,"[62, 65]",
221.0,Rest,Parte_1,0.5,0,
221.0,Note,Parte_3,0.5,53,
221.5,Chord,Parte_1,0.5,"[67, 70, 73, 76, 79]",
221.5,Chord,Parte_3,0.5,"[58, 61, 64]",
222.0,Rest,Parte_1,0.5,0,
222.0,Note,Parte_3,0.5,53,
222.5,Chord,Parte_1,0.5,"[65, 69, 74, 77]",
222.5,Chord,Parte_3,0.5,"[57, 62]",
223.0,Rest,Parte_1,0.5,0,
223.0,Note,Parte_3,0.5,41,
223.5,Chord,Parte_1,0.5,"[64, 67, 70, 73, 76]",
223.5,Chord,Parte_3,0.5,"[55, 58]",
224.0,Rest,Parte_1,0.5,0,
224.0,Rest,Parte_2,4.0,0,
224.0,Note,Parte_3,0.5,41,
224.0,Rest,Parte_4,4.0,0,
224.5,Chord,Parte_1,0.5,"[62, 65, 69, 74]",
224.5,Chord,Parte_3,0.5,"[53, 57]",
225.0,Rest,Parte_1,0.5,0,
225.0,Note,Parte_3,0.5,42,
225.5,Chord,Parte_1,0.5,"[60, 63, 66, 69, 72]",
225.5,Chord,Parte_3,0.5,"[54, 57]",
226.0,Rest,Parte_1,0.5,0,
226.0,Note,Parte_3,0.5,43,
226.5,Chord,Parte_1,1.5,"[59, 62, 67, 71]",
226.5,Note,Parte_3,1.0,55,
227.5,Tuplet 3:2,Parte_3,"[['Note', 0.25, 53, None], ['Note', 0.25, 52, None], ['Note', 0.25, 50, None]]"
228.0,Rest,Parte_1,0.5,0,
228.0,Rest,Parte_2,4.0,0,
228.0,Note,Parte_3,0.5,48,
228.0,Rest,Parte_4,4.0,0,
228.5,Chord,Parte_1,0.5,"[64, 67, 72]",
228.5,Note,Parte_3,0.5,60,
229.0,Rest,Parte_1,0.5,0,
229.0,Note,Parte_3,0.5,48,
229.5,Chord,Parte_1,0.5,"[65, 67, 71]",
229.5,Note,Parte_3,0.5,62,
230.0,Rest,Parte_1,0.5,0,
230.0,Note,Parte_3,0.5,48,
230.5,Chord,Parte_1,0.5,"[64, 67, 72]",
230.5,Note,Parte_3,0.5,60,
231.0,Rest,Parte_1,0.5,0,
231.0,Note,Parte_3,0.5,48,
231.5,Chord,Parte_1,0.5,"[65, 67, 74]",
231.5,Note,Parte_3,0.5,59,
232.0,Rest,Parte_1,0.5,0,
232.0,Rest,Parte_2,4.0,0,
232.0,Note,Parte_3,0.5,48,
232.0,Rest,Parte_4,4.0,0,
232.5,Chord,Parte_1,0.5,"[67, 72, 76]",
232.5,Note,Parte_3,0.5,58,
233.0,Rest,Parte_1,0.5,0,
233.0,Note,Parte_3,0.5,48,
233.5,Chord,Parte_1,0.5,"[65, 72, 77]",
233.5,Note,Parte_3,0.5,57,
234.0,Rest,Parte_1,0.5,0,
234.0,Note,Parte_3,0.5,48,
234.5,Chord,Parte_1,0.5,"[65, 72, 74]",
234.5,Note,Parte_3,0.5,56,
235.0,Rest,Parte_1,0.5,0,
235.0,Note,Parte_3,0.5,48,
235.5,Chord,Parte_1,0.5,"[65, 71, 74]",
235.5,Note,Parte_3,0.5,55,
236.0,Rest,Parte_1,0.5,0,
236.0,Rest,Parte_2,4.0,0,
236.0,Note,Parte_3,0.5,53,
236.0,Rest,Parte_4,4.0,0,
236.5,Chord,Parte_1,0.5,"[67, 71, 74, 79]",
236.5,Chord,Parte_3,0.5,"[59, 62]",
237.0,Rest,Parte_1,0.5,0,
237.0,Note,Parte_3,0.5,52,
237.5,Chord,Parte_1,0.5,"[67, 70, 73, 79]",
237.5,Chord,Parte_3,0.5,"[58, 61, 64]",
238.0,Rest,Parte_1,0.5,0,
238.0,Note,Parte_3,0.5,52,
238.5,Chord,Parte_1,0.5,"[67, 70, 73, 79]",
238.5,Chord,Parte_3,0.5,"[58, 61, 64]",
239.0,Rest,Parte_1,0.5,0,
239.0,Note,Parte_3,0.5,53,
239.5,Chord,Parte_1,0.5,"[65, 69, 74, 77]",
239.5,Chord,Parte_3,0.5,"[57, 62]",
240.0,Rest,Parte_1,0.5,0,
240.0,Rest,Parte_2,4.0,0,
240.0,Note,Parte_3,0.5,43,
240.0,Rest,Parte_4,4.0,0,
240.5,Chord,Parte_1,0.5,"[64, 67, 72, 76]",
240.5,Chord,Parte_3,0.5,"[55, 60]",
241.0,Rest,Parte_1,0.5,0,
241.0,Note,Parte_3,0.5,43,
241.5,Chord,Parte_1,0.5,"[65, 67, 74]",
241.5,Chord,Parte_3,0.5,"[55, 59]",
242.0,Rest,Parte_1,0.5,0,
242.0,Note,Parte_3,0.5,48,
242.5,Note,Parte_1,1.0,72,
242.5,Rest,Parte_3,0.5,0,
243.0,Rest,Parte_3,1.0,0,
243.5,Tuplet 3:2,Parte_1,"[['Note', 0.25, 67, None], ['Note', 0.25, 64, None], ['Note', 0.25, 60, None]]"
244.0,Rest,Parte_1,0.5,0,
244.0,Rest,Parte_2,4.0,0,
244.0,Rest,Parte_3,0.5,0,
244.0,Note,Parte_4,0.5,43,
244.5,Note,Parte_1,0.5,59,
244.5,Chord,Parte_3,0.5,"[50, 53]",
244.5,Rest,Parte_4,0.5,0,
245.0,Rest,Parte_1,0.5,0,
245.0,Rest,Parte_3,0.5,0,
245.0,Note,Parte_4,0.5,36,
245.5,Note,Parte_1,0.5,60,
245.5,Chord,Parte_3,0.5,"[52, 55]",
245.5,Rest,Parte_4,0.5,0,
246.0,Rest,Parte_1,0.5,0,
246.0,Rest,Parte_3,0.5,0,
246.0,Note,Parte_4,0.5,45,
246.5,Note,Parte_1,0.5,61,
246.5,Chord,Parte_3,0.5,"[52, 55]",
246.5,Rest,Parte_4,0.5,0,
247.0,Rest,Parte_1,0.5,0,
247.0,Rest,Parte_3,0.5,0,
247.0,Note,Parte_4,0.5,38,
247.5,Note,Parte_1,0.5,62,
247.5,Chord,Parte_3,0.5,"[53, 57]",
247.5,Rest,Parte_4,0.5,0,
248.0,Rest,Parte_1,0.5,0,
248.0,Rest,Parte_2,4.0,0,
248.0,Rest,Parte_3,0.5,0,
248.0,Note,Parte_4,0.5,47,
248.5,Note,Parte_1,0.5,63,
248.5,Chord,Parte_3,0.5,"[54, 57]",
248.5,Rest,Parte_4,0.5,0,
249.0,Rest,Parte_1,0.5,0,
249.0,Rest,Parte_3,0.5,0,
249.0,Note,Parte_4,0.5,40,
249.5,Note,Parte_1,0.5,64,
249.5,Chord,Parte_3,0.5,"[55, 59]",
249.5,Rest,Parte_4,0.5,0,
250.0,Rest,Parte_1,0.5,0,
250.0,Rest,Parte_3,0.5,0,
250.0,Chord,Parte_4,2.0,"[38, 50]",
250.5,Note,Parte_1,0.5,65,
250.5,Chord,Parte_3,0.5,"[55, 59]",
251.0,Note,Parte_1,0.5,65,
251.0,Chord,Parte_3,0.5,"[55, 59]",
251.5,Note,Parte_1,0.5,65,
251.5,Chord,Parte_3,0.5,"[55, 59]",
252.0,Rest,Parte_1,0.5,0,
252.0,Rest,Parte_2,4.0,0,
252.0,Rest,Parte_3,0.5,0,
252.0,Note,Parte_4,0.5,36,
252.5,Note,Parte_1,0.5,65,
252.5,Chord,Parte_3,0.5,"[55, 59]",
252.5,Rest,Parte_4,0.5,0,
253.0,Rest,Parte_1,0.5,0,
253.0,Rest,Parte_3,0.5,0,
253.0,Note,Parte_4,0.5,48,
253.5,Chord,Parte_1,0.5,"[60, 64]",
253.5,Note,Parte_3,0.5,55,
253.5,Rest,Parte_4,0.5,0,
254.0,Rest,Parte_1,0.5,0,
254.0,Rest,Parte_3,0.5,0,
254.0,Note,Parte_4,0.5,45,
254.5,Chord,Parte_1,0.5,"[60, 62]",
254.5,Note,Parte_3,0.5,53,
254.5,Rest,Parte_4,0.5,0,
255.0,Rest,Parte_1,0.5,0,
255.0,Rest,Parte_3,0.5,0,
255.0,Note,Parte_4,0.5,41,
255.5,Chord,Parte_1,0.5,"[60, 65]",
255.5,Note,Parte_3,0.5,57,
255.5,Rest,Parte_4,0.5,0,
256.0,Rest,Parte_1,0.5,0,
256.0,Rest,Parte_2,4.0,0,
256.0,Rest,Parte_3,0.5,0,
256.0,Note,Parte_4,0.5,43,
256.5,Chord,Parte_1,0.5,"[60, 64]",
256.5,Note,Parte_3,0.5,55,
256.5,Rest,Parte_4,0.5,0,
257.0,Rest,Parte_1,0.5,0,
257.0,Rest,Parte_3,0.5,0,
257.0,Note,Parte_4,0.5,31,
257.5,Chord,Parte_1,0.5,"[59, 62]",
257.5,Note,Parte_3,0.5,53,
257.5,Rest,Parte_4,0.5,0,
258.0,Rest,Parte_1,0.5,0,
258.0,Rest,Parte_3,1.0,0,
258.0,Note,Parte_4,0.5,36,
258.5,Note,Parte_1,0.5,60,
258.5,Rest,Parte_4,0.5,0,
259.0,Note,Parte_1,0.5,67,
259.0,Rest,Parte_3,0.5,0,
259.0,Rest,Parte_4,1.0,0,
259.5,Note,Parte_1,0.5,67,
259.5,Rest,Parte_3,0.5,0,
260.0,Rest,Parte_1,0.5,0,
260.0,Rest,Parte_2,4.0,0,
260.0,Rest,Parte_3,0.5,0,
260.0,Note,Parte_4,0.5,43,
260.5,Chord,Parte_1,0.5,"[60, 64]",
260.5,Note,Parte_3,0.5,55,
260.5,Rest,Parte_4,0.5,0,
261.0,Rest,Parte_1,0.5,0,
261.0,Rest,Parte_3,0.5,0,
261.0,Note,Parte_4,0.5,31,
261.5,Chord,Parte_1,0.5,"[59, 62]",
261.5,Note,Parte_3,0.5,53,
261.5,Rest,Parte_4,0.5,0,
262.0,Rest,Parte_1,0.5,0,
262.0,Rest,Parte_3,1.0,0,
262.0,Note,Parte_4,0.5,36,
262.5,Note,Parte_1,0.5,60,
262.5,Rest,Parte_4,0.5,0,
263.0,Note,Parte_1,0.5,72,
263.0,Rest,Parte_3,0.5,0,
263.0,Rest,Parte_4,1.0,0,
263.5,Note,Parte_1,0.5,72,
263.5,Rest,Parte_3,0.5,0,
264.0,Rest,Parte_1,0.5,0,
264.0,Rest,Parte_2,4.0,0,
264.0,Note,Parte_3,0.5,43,
264.0,Rest,Parte_4,4.0,0,
264.25,Tempo,85.0
264.5,Chord,Parte_1,0.5,"[62, 65, 72]",
264.5,Rest,Parte_3,0.5,0,
264.75,Tempo,83.0
265.0,Rest,Parte_1,0.5,0,
265.0,Note,Parte_3,0.5,55,
265.25,Tempo,81.0
265.5,Chord,Parte_1,0.5,"[62, 65, 71]",
265.5,Rest,Parte_3,0.5,0,
265.75,Tempo,79.0
266.0,Rest,Parte_1,0.5,0,
266.0,Note,Parte_3,0.5,55,
266.25,Tempo,77.0
266.5,Chord,Parte_1,0.5,"[62, 65, 68]",
266.5,Rest,Parte_3,0.5,0,
266.75,Tempo,75.0
267.0,Rest,Parte_1,0.5,0,
267.0,Note,Parte_3,0.5,55,
267.25,Tempo,73.0
267.5,Chord,Parte_1,0.5,"[62, 65, 67]",
267.5,Rest,Parte_3,0.5,0,
267.75,Tempo,71.0
268.0,Rest,Parte_1,0.5,0,
268.0,Rest,Parte_2,4.0,0,
268.0,Note,Parte_3,0.5,43,
268.0,Rest,Parte_4,4.0,0,
268.25,Tempo,76.0
268.5,Chord,Parte_1,0.5,"[72, 74, 77]",
268.5,Rest,Parte_3,0.5,0,
269.0,Rest,Parte_1,0.5,0,
269.0,Note,Parte_3,0.5,55,
269.5,Chord,Parte_1,0.5,"[71, 74, 77]",
269.5,Rest,Parte_3,0.5,0,
270.0,Rest,Parte_1,0.5,0,
270.0,Note,Parte_3,0.5,55,
270.5,Tempo,80.0
270.5,Chord,Parte_1,0.5,"[68, 74, 77]",
270.5,Rest,Parte_3,0.5,0,
271.0,Rest,Parte_1,0.5,0,
271.0,Note,Parte_3,0.5,55,
271.5,Chord,Parte_1,0.5,"[67, 74, 77]",
271.5,Rest,Parte_3,0.5,0,
272.0,Rest,Parte_1,0.5,0,
272.0,Rest,Parte_2,4.0,0,
272.0,Note,Parte_3,0.5,43,
272.0,Rest,Parte_4,4.0,0,
272.5,Chord,Parte_1,0.5,"[71, 74, 80]",
272.5,Rest,Parte_3,0.5,0,
273.0,Rest,Parte_1,0.5,0,
273.0,Note,Parte_3,0.5,55,
273.5,Chord,Parte_1,0.5,"[71, 74, 79]",
273.5,Rest,Parte_3,0.5,0,
274.0,Rest,Parte_1,0.5,0,
274.0,Note,Parte_3,0.5,55,
274.5,Chord,Parte_1,0.5,"[71, 74, 78]",
274.5,Rest,Parte_3,0.5,0,
275.0,Rest,Parte_1,0.5,0,
275.0,Note,Parte_3,0.5,55,
275.5,Chord,Parte_1,0.5,"[71, 74, 77]",
275.5,Rest,Parte_3,0.5,0,
276.0,Rest,Parte_1,0.5,0,
276.0,Rest,Parte_2,4.0,0,
276.0,Note,Parte_3,0.5,55,
276.0,Rest,Parte_4,4.0,0,
276.25,Tempo,83.0
276.5,Chord,Parte_1,0.5,"[70, 74, 77]",
276.5,Rest,Parte_3,0.5,0,
277.0,Rest,Parte_1,0.5,0,
277.0,Note,Parte_3,0.5,55,
277.5,Chord,Parte_1,0.5,"[69, 74, 77]",
277.5,Rest,Parte_3,0.5,0,
278.0,Rest,Parte_1,0.5,0,
278.0,Note,Parte_3,0.5,55,
278.5,Chord,Parte_1,0.5,"[68, 74, 77]",
278.5,Rest,Parte_3,0.5,0,
279.0,Rest,Parte_1,0.5,0,
279.0,Note,Parte_3,0.5,55,
279.5,Chord,Parte_1,0.5,"[67, 74, 77]",
279.5,Rest,Parte_3,0.5,0,
280.0,Rest,Parte_1,0.25,0,
280.0,Rest,Parte_2,4.0,0,
280.0,Note,Parte_3,1.0,60,
280.0,Rest,Parte_4,4.0,0,
280.25,Note,Parte_1,0.25,64,
280.5,Note,Parte_1,0.25,72,
280.75,Note,Parte_1,0.25,67,
281.0,Rest,Parte_1,0.25,0,
281.0,Note,Parte_3,1.0,62,
281.25,Note,Parte_1,0.25,65,
281.5,Note,Parte_1,0.25,71,
281.75,Note,Parte_1,0.25,67,
282.0,Rest,Parte_1,0.25,0,
282.0,Note,Parte_3,1.0,64,
282.25,Tempo,83.0
282.25,Note,Parte_1,0.25,66,
282.5,Tempo,82.0
282.5,Note,Parte_1,0.25,72,
282.75,Tempo,81.0
282.75,Note,Parte_1,0.25,67,
283.0,Tempo,80.0
283.0,Rest,Parte_1,0.25,0,
283.0,Note,Parte_3,1.0,59,
283.25,Tempo,80.0
283.25,Note,Parte_1,0.25,67,
283.5,Tempo,79.0
283.5,Note,Parte_1,0.25,74,
283.75,Tempo,78.0
283.75,Note,Parte_1,0.25,67,
284.0,Tempo,78.0
284.0,Rest,Parte_1,0.25,0,
284.0,Rest,Parte_2,4.0,0,
284.0,Note,Parte_3,1.0,60,
284.0,Rest,Parte_4,4.0,0,
284.25,Tempo,76.0
284.25,Note,Parte_1,0.25,67,
284.5,Note,Parte_1,0.25,76,
284.75,Note,Parte_1,0.25,72,
285.0,Rest,Parte_1,0.25,0,
285.0,Note,Parte_3,1.0,53,
285.25,Note,Parte_1,0.25,69,
285.5,Note,Parte_1,0.25,77,
285.75,Note,Parte_1,0.25,74,
286.0,Rest,Parte_1,0.25,0,
286.0,Note,Parte_3,1.5,55,
286.25,Note,Parte_1,0.25,67,
286.5,Tempo,80.0
286.5,Note,Parte_1,0.25,74,
286.75,Note,Parte_1,0.25,71,
287.0,Note,Parte_1,0.25,74,
287.25,Note,Parte_1,0.25,71,
287.5,Note,Parte_1,0.25,74,
287.5,Note,Parte_3,0.5,53,
287.75,Note,Parte_1,0.25,71,
288.0,Rest,Parte_1,0.25,0,
288.0,Rest,Parte_2,4.0,0,
288.0,Note,Parte_3,1.0,52,
288.0,Rest,Parte_4,4.0,0,
288.25,Note,Parte_1,0.25,67,
288.5,Tempo,85.0
288.5,Note,Parte_1,0.25,79,
288.75,Note,Parte_1,0.25,72,
289.0,Rest,Parte_1,0.25,0,
289.0,Note,Parte_3,1.0,50,
289.25,Note,Parte_1,0.25,67,
289.5,Note,Parte_1,0.25,79,
289.75,Note,Parte_1,0.25,77,
290.0,Rest,Parte_1,0.25,0,
290.0,Note,Parte_3,1.0,48,
290.25,Tempo,60.0
290.25,Note,Parte_1,0.25,67,
290.5,Tempo,85.0
290.5,Note,Parte_1,0.25,79,
290.75,Note,Parte_1,0.25,76,
291.0,Rest,Parte_1,0.25,0,
291.0,Note,Parte_3,1.0,47,
291.25,Tempo,88.0
291.25,Note,Parte_1,0.25,68,
291.5,Note,Parte_1,0.25,80,
291.75,Note,Parte_1,0.25,74,
292.0,Rest,Parte_1,0.25,0,
292.0,Rest,Parte_2,4.0,0,
292.0,Note,Parte_3,1.0,45,
292.0,Rest,Parte_4,4.0,0,
292.25,Tempo,77.0
292.25,Note,Parte_1,0.25,69,
292.5,Note,Parte_1,0.25,81,
292.75,Note,Parte_1,0.25,72,
293.0,Rest,Parte_1,0.25,0,
293.0,Note,Parte_3,1.0,41,
293.25,Note,Parte_1,0.25,69,
293.5,Tempo,81.0
293.5,Note,Parte_1,0.25,81,
293.75,Note,Parte_1,0.25,77,
294.0,Note,Parte_1,0.25,74,
294.0,Note,Parte_3,2.0,43,
294.25,Tempo,58.0
294.25,Note,Parte_1,0.25,71,
294.5,Tempo,85.0
294.5,Note,Parte_1,0.25,77,
294.75,Note,Parte_1,0.25,74,
295.0,Tempo,88.0
295.0,Note,Parte_1,0.25,71,
295.25,Note,Parte_1,0.25,67,
295.5,Note,Parte_1,0.25,65,
295.75,Note,Parte_1,0.25,62,
296.0,Rest,Parte_1,0.25,0,
296.0,Rest,Parte_2,4.0,0,
296.0,Note,Parte_3,1.0,48,
296.0,Rest,Parte_4,4.0,0,
296.25,Tempo,83.0
296.25,Note,Parte_1,0.25,64,
